avg_accX,min_accX,max_accX,var_accX,std_accX,avg_accY,min_accY,max_accY,var_accY,std_accY,avg_accZ,min_accZ,max_accZ,var_accZ,std_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,std_magnitude,Label,var_pressure,range_pressure,std_pressure,slope_pressure,kurtosis_pressure,skew_pressure
-1.7506583294428857,-3.15393066406,-0.42309570312,0.5155671709737254,0.7162416911719542,0.3124289441454228,-1.02136230468,1.79309082031,0.7380618486415886,0.8569655180611758,0.6162868518704478,-0.11083984375,1.29541015625,0.13364170322234142,0.36465986772156306,2.111131955406617,0.90292868708,3.56589371924,0.46804524398739517,0.6824343636453071,stairs up,0.006072465057451712,0.31246999041002255,0.07773193544811016,-0.0011023442111129918,-0.25633761172543146,0.5726390034660369
-1.2454345703093,-2.19909667968,-0.45166015625,0.21765661239612805,0.4653690248976047,0.47885742187259994,-0.44885253906,1.31188964843,0.2171197404793203,0.4647947307972883,0.07300415039059999,-0.63977050781,1.30651855468,0.19464361349143466,0.4400799875295143,1.4899220582758,0.5864758879,2.50315203146,0.19311199213753463,0.43834510625401873,stairs up,0.04645185761823231,0.8597639246499966,0.21498743761006398,-0.0005691789440098932,0.5770845607191477,0.9945205740417271
-1.1810119628872002,-2.24499511718,-0.44799804687,0.20443721942973483,0.4510155577500472,0.38547119140459996,-0.54064941406,1.21826171875,0.2085610369258708,0.45554169045350995,0.07435302734270001,-0.35559082031,0.73022460937,0.06563926027520824,0.2555602942043857,1.3567961358688,0.572682512,2.47508955875,0.18518014401968344,0.42924846336310285,stairs up,0.0006870847651586641,0.128073327409993,0.026146688917200792,0.00014160091328644148,0.3582964178011636,-0.9179912825920404
-1.6501245117145,-3.15649414062,-0.51208496093,0.46999333563148205,0.6838445502841451,0.30904663085949996,-0.92590332031,1.75561523437,0.5175808944538124,0.7176301205924562,0.4187280273411,-0.2958984375,0.99841308593,0.11195937789760999,0.33376575769260985,1.9002043559934,0.88320246666,3.50251472127,0.47941028190697116,0.6906614441949371,stairs up,0.005378871427165464,0.25995434080994073,0.0731572079157593,-0.00116768495866985,-0.3347024834244112,-0.8815797677512448
-1.2764708552481405,-2.11608886718,-0.54663085937,0.16922515927829967,0.41033496267498837,0.2983196009321608,-0.50610351562,1.09228515625,0.1252603671997643,0.35303104412835773,0.20200060360145725,-0.53076171875,0.75939941406,0.11066924089093277,0.3318329610696998,1.4114333717584426,0.6128322999,2.31060527169,0.164627731225214,0.40472269048563553,stairs up,0.004197133094938052,0.25142646800998136,0.06462230244937085,-0.0008200221450397377,1.6120034454869225,1.486484150953987
-1.2941141460624377,-1.77258300781,-0.86206054687,0.05379221182353595,0.2313538175158133,0.3165914810685572,-0.1015625,0.87976074218,0.09123873995043383,0.3013051872621486,0.136632511269801,-0.14685058593,0.50927734375,0.033507120137690104,0.18259358709290105,1.3810507935344774,0.8792358967,1.92372093482,0.0642984533395768,0.2529398358046679,stairs up,3.3325345320770436e-05,0.027834199349968003,0.005758432736678979,-1.123623636030993e-06,2.995764883428355,1.6527450691767231
-0.6216064453093999,-1.52795410156,-0.17797851562,0.1393601454088933,0.3723752739936539,0.3714416503876,-0.22973632812,1.04113769531,0.08496418381784901,0.2907565354360238,-0.5165100097638999,-1.08288574218,0.34851074218,0.18602337321099668,0.43022465799270704,1.0723153350416001,0.62200436324,1.61029673078,0.049831003857102915,0.22266982022226856,stairs up,0.011408066360802467,0.6076108869999644,0.10654119404717809,-0.0006090833012002957,1.8358483704277182,0.46356528451638307
-1.06406005859,-1.86572265625,-0.39489746093,0.11928631899390515,0.3445139872326458,0.41277587890379996,-0.13671875,1.27038574218,0.11495937187401625,0.33820788727444867,0.1447290039054,-0.64099121093,1.27612304687,0.1977304177582811,0.4435558202408009,1.2875289999047,0.7496269212,2.25947235565,0.09612012216082472,0.30925640098471785,stairs up,0.002437857583073487,0.23487117093998222,0.049251074050807454,-0.0007999977863957458,0.052977643831728205,-0.04246678163894774
-1.3309112548791502,-2.89038085937,-0.55810546875,0.34008570254123865,0.5817089255190542,0.27401062011715005,-0.89587402343,1.50085449218,0.4161480852663181,0.6434806483803429,0.2361767578097,-0.69543457031,1.06921386718,0.1378048386154251,0.3702915262632241,1.5527537707247498,0.66853090244,3.1021548001,0.411987007080504,0.6402554740454013,stairs up,0.00427875738516608,0.2925592323199453,0.06524847583078282,-0.0009057338340065901,0.7870393353971932,0.9844044224967617
-1.3912414550741499,-3.00671386718,-0.5546875,0.28272897869853725,0.5303916796152109,0.43932067870934993,-1.04504394531,1.64904785156,0.3608934266420503,0.5992403186609193,0.4164080810519,-0.17236328125,1.08776855468,0.08658120094120066,0.2935102978372218,1.65895517480255,0.79022226932,3.46951309178,0.27776025253467745,0.5257104253027555,stairs up,0.0015663617564843364,0.1486489790900123,0.03947822118208867,-0.0004903581353851018,0.5344365967564668,1.1515078462526134
-0.6918420410122501,-1.67358398437,0.3359375,0.26146415916834514,0.5100557208506766,0.9556445312466499,-0.07849121093,1.99487304687,0.31441388388354724,0.5593226389697895,0.17619262695250001,-0.33862304687,0.74182128906,0.07668334864192172,0.2762244230670273,1.3740400349036,0.56201927518,2.46564545568,0.1851842098726499,0.4292531756705903,stairs up,0.0005976918081752388,0.10570717697999044,0.02438654032728633,-3.1284210475155744e-05,-0.31957795917569154,0.34156148124314734
-1.1527478027309,-2.70483398437,0.10668945312,0.5364511993035176,0.7305949242275093,0.4006030273417,-0.59973144531,1.54626464843,0.3685692562566741,0.605579400223778,0.13796508789025,-1.25524902343,1.42126464843,0.3910606746940415,0.6237831124041202,1.5388898456746,0.62977120053,3.06689357408,0.4330853307107641,0.6564448979596157,stairs up,0.003714871680172122,0.21829411951000566,0.060797181857149114,-0.0008651245102507297,-1.1464879407568336,0.22990134990498515
-1.80593383788615,-2.98156738281,-0.67260742187,0.41630969658424083,0.6436055842682843,0.45987243652165,-0.90234375,2.09875488281,0.6261280538313753,0.7893018519946716,0.52653564452835,-0.49560546875,1.29516601562,0.1863975703936807,0.4306571519686075,2.1192144607103,0.71075232682,3.62563347625,0.48416149083357984,0.6940754162044727,stairs up,0.010512727014177837,0.34636600220005676,0.10227494013250239,-0.001577223967799562,-1.1505410221383012,0.2615321616963729
-1.06413269042625,-2.50354003906,-0.32531738281,0.23106674804095895,0.4794907864607558,0.61793518066125,-0.04235839843,1.63696289062,0.21496646696796332,0.4624841993334729,-0.04658020019485,-0.56481933593,0.55102539062,0.07796602666476452,0.2785250375306333,1.35745623495595,0.6594310479,2.52724734598,0.1960641216354552,0.4416829191029215,Null,0.007007307362093057,0.44833106251996924,0.08350012470219785,1.1382231524355416e-05,7.358810379924428,2.5706713741838727
-0.9883404540984,-1.24865722656,-0.70373535156,0.01146000174074671,0.10678343379027937,0.22481811523185002,-0.18664550781,0.74865722656,0.04764917291980397,0.21774050393807065,0.1296990966771,-0.150390625,0.34716796875,0.014137242905736081,0.11860251553490508,1.0517973428882998,0.81225422663,1.32279990148,0.010838621903020327,0.10384810442904206,Null,0.00033513026135677183,0.0765641456399635,0.018260739581133837,4.0337899137977706e-05,0.12559733402767836,0.3956064362461468
-0.9612524414024002,-1.28356933593,-0.68676757812,0.010128038516590377,0.10038624569136663,-0.0927764892561,-0.29870605468,0.45434570312,0.05157694526444184,0.22653710631620516,0.19238342284729998,-0.04248046875,0.42468261718,0.011089786287738757,0.10504445419107124,1.0164662215825002,0.7649294847,1.36671656535,0.008896815125070779,0.09408682718343427,Null,0.00014712455006766475,0.060675550849964566,0.012099129196654049,-9.666319114955267e-05,1.741001313657291,1.0699200153558968
-0.8550585937462,-1.77673339843,0.21057128906,0.17998329883749775,0.4231824456937105,0.5409155273401499,0.10705566406,1.068359375,0.08378414723762904,0.28873036989800865,0.14011108398209998,-0.2451171875,0.38403320312,0.028178617520507755,0.167444690668009,1.1335334411063,0.7649294847,1.79697750047,0.0491800939537967,0.22121074450403108,Null,0.0012786091775658674,0.24930094520993862,0.03566813888722031,-5.245534750482002e-06,8.870157241095095,1.4015739366514721
-1.1505633544886,-2.24768066406,-0.69018554687,0.09675620957233828,0.31027798588439465,0.37893371581784996,-0.20288085937,1.33056640625,0.11304065501715758,0.335373600246161,0.14068542480215002,-0.12329101562,0.48181152343,0.023471238773802694,0.15281977156092624,1.27169047442405,0.75067154304,2.28027704798,0.10259726887819458,0.3195063106322058,Null,0.00039858256081946294,0.11227442593997239,0.019914558694969005,0.00025579101597221515,5.7547165517012235,-2.27142403331047
-1.1520971679654002,-1.89929199218,-0.15600585937,0.16915545301264498,0.410255622444814,0.37787170409885,-0.11364746093,1.06311035156,0.10004630683843858,0.3155092317258663,0.1306182861305,-0.77758789062,0.42822265625,0.06077999452097047,0.24591887798289422,1.3105091077784001,0.5232964653,2.01760090596,0.09856660290713419,0.3131673193240293,Null,8.803463001878194e-05,0.05975060324999504,0.009359191037086914,-1.5541137498668002e-05,6.750498993152865,1.6077553622592557
-1.3287792968713001,-2.25427246093,-0.5,0.24021820073087016,0.48889376118663636,0.23458312988084998,-0.17297363281,0.62536621093,0.05288548442419523,0.2293928006762075,0.2014770507783,-0.02319335937,0.55651855468,0.023255568203270707,0.15211604242240315,1.3923378147905998,0.52958267491,2.31342071491,0.2386427469390964,0.48728793664978093,stairs down,0.0016139833416058335,0.14260366785003953,0.0400738496391076,0.0006777501797967801,-1.020583692979928,0.2677595758995902
-1.2565686035125,-2.3662109375,-0.5576171875,0.22281638257989614,0.47085273777158465,0.33736877441109997,-0.1181640625,1.15393066406,0.10925268826349976,0.3297065738231227,0.250278320309,0.02954101562,0.78149414062,0.025829382301945328,0.1603129295797304,1.3655080352076001,0.57116709654,2.74613242033,0.24815914528498761,0.4969087940040533,stairs down,0.002573771829136164,0.18318740253994292,0.050605365031688915,0.0007670209631773411,-1.0706435104123897,0.05453724429659721
-0.8538806152307999,-2.24780273437,-0.01184082031,0.382666056478377,0.617051639813059,0.24826904296594995,-0.16174316406,0.68041992187,0.04086890483547478,0.2016545568820536,0.591985473629,0.07763671875,1.22534179687,0.10718379604754122,0.32656986552237716,1.2359037298088498,0.65950226979,2.28795558282,0.14251613866309193,0.3765681319094547,stairs down,0.0008269537887465737,0.09123799244991915,0.028684822115586508,0.00041522754068059833,-1.1218508574149302,0.6161898118134267
-0.5731146240191,-1.22766113281,-0.13623046875,0.1397774947791261,0.37293244335298914,0.37686889648055,0.04382324218,0.68225097656,0.025788360263513218,0.16018557507527215,0.59236145019175,0.11169433593,1.20434570312,0.11916537147640022,0.3443392870687546,1.0405308738273,0.78632252933,1.39532224944,0.022096176957491744,0.1482757433726241,stairs down,0.010559002315951698,0.5553825428399932,0.10249979172843202,-0.00041066178351839653,12.878353534419766,3.478367554457088
-1.1432592773402002,-1.49621582031,-0.81665039062,0.026457602708152155,0.16225077717721847,0.19966552734065002,-0.0234375,0.48254394531,0.021351164375632586,0.14575461760697128,0.19244750976265002,0.08972167968,0.3759765625,0.004438674616195231,0.06645661173362853,1.1866693025144,0.82654417951,1.55048908585,0.02788574171623895,0.16657224561029893,stairs down,1.7256112972608897e-05,0.020533978639946326,0.004143649648286622,-1.1779260336021344e-07,1.113152206948734,-0.5936352365347188
-1.1020330810508,-1.6337890625,-0.64392089843,0.061684150851301175,0.24774125634832136,0.1725280761698,-0.18505859375,0.55090332031,0.03258969941729286,0.1800742927799701,0.2593273925743,0.07275390625,0.54235839843,0.010871255396123236,0.10400432259835464,1.1640573285485503,0.65623767023,1.66906829345,0.06139041339247401,0.24715068546437746,stairs down,0.0011459347995358639,0.12906743671999266,0.03376692354269462,0.0005645209944065756,-1.1169180828741812,-0.40558673182225913
-1.08025390624655,-2.26867675781,-0.275390625,0.165849012741573,0.4062262518324796,0.2100805664046,-0.30627441406,0.83837890625,0.049812293824355064,0.22262801341078642,0.1585266113262,-0.701171875,1.548828125,0.1869790670467545,0.43132838036874027,1.2027059679543,0.56244581014,2.74420026938,0.1912950344041509,0.4362780755803919,stairs down,0.0025910533721092196,0.18351108690001183,0.05077497518708082,0.0007912232499539491,-1.1646509091816273,0.20334997282623996
-1.1009423828092002,-1.43579101562,-0.8916015625,0.02015455394522477,0.1416113737504818,0.10722290038810002,-0.2578125,0.36120605468,0.020407371231235302,0.14249678724476256,0.18269897460575,-0.04760742187,0.35766601562,0.008103004818074407,0.08979136814852548,1.1331272480076,0.90900807958,1.46554395089,0.021501548864308967,0.1462670199326814,stairs down,0.0020110511760053156,0.16198691890008377,0.044732492889680196,0.0007361450306639942,-0.6490557733823108,-0.7852198458171382
-1.2214410400348001,-2.06237792968,-0.6533203125,0.17298122526103726,0.41486903853473095,0.1484002685526,-0.2578125,0.56237792968,0.03152742939851465,0.1771151948634619,0.23770141601255002,-0.03588867187,0.58312988281,0.032970287954000393,0.18112271120494633,1.27441522187015,0.6621284257,2.1083366028,0.18351779631095808,0.42731745497861806,stairs down,0.0005979718473720971,0.10715410207001241,0.02439225262527503,0.00035334986958050806,0.13507061849986668,0.3510666778623684
-1.26966613769175,-1.94580078125,-0.59265136718,0.13998753437458986,0.3732125355648131,0.2138952636704,-0.16687011718,0.54113769531,0.04384829840829883,0.20887569728490996,0.30434692382350004,0.025390625,0.54528808593,0.015650343593860108,0.12478818804634839,1.3443774037068499,0.59761114511,2.01782530076,0.14227987634157194,0.376255866346113,stairs down,0.0001144305836820437,0.05826736938990962,0.010670446605631531,-5.973140380444281e-05,2.002962322023466,1.121668326877264
-0.8584918212866001,-1.80688476562,0.10412597656,0.273480608980826,0.5216447123626596,0.3220239257782,-0.03002929687,0.92150878906,0.057641939595466256,0.23948638770813033,0.2985473632772,-0.03723144531,1.09497070312,0.07835406439388164,0.27921728827547954,1.1267953834856002,0.6293921637,1.84159597957,0.06793923393712817,0.2599991110897161,stairs down,0.00042874569962392934,0.08003136874003758,0.020654345090702093,0.00018000712589757786,-0.3490610049956362,-0.47215092688766436
-1.2229406738238502,-1.88488769531,-0.74108886718,0.07491227686530505,0.27301596195273736,0.1995458984346,-0.43212890625,0.80834960937,0.06845152254561129,0.26097751806024067,0.07615783691125,-0.24487304687,0.29443359375,0.011696119280731639,0.10787788783772131,1.2729191922804501,0.75390990656,1.91394371909,0.07554153006934802,0.27416021304886906,stairs down,0.0009495921158692812,0.11784086097009094,0.030738317378964236,0.000507176462775883,-0.45861292644934126,-0.2864656255549844
-1.1920306396453002,-1.67956542968,-0.60827636718,0.07462364827203495,0.2724895044413175,0.1493731689435,-0.61279296875,0.4296875,0.04848637372290452,0.2196450360338016,0.08065979003585,-0.068359375,0.27124023437,0.004623543523707108,0.0678264388427446,1.2241781422126001,0.61973830535,1.72656610324,0.07863132160766487,0.27971085963835324,stairs down,0.002126394566563885,0.16664354716999696,0.045997419424692355,0.0007884134271138011,-1.1471284775464217,-0.18288391531319814
-1.22203186034865,-2.06921386718,-0.55285644531,0.11790463031480215,0.342512929921234,0.16412353515455003,-0.21459960937,0.85144042968,0.05688072374013106,0.23789981110003094,0.1418920898405,-0.18518066406,0.634765625,0.028690247013964894,0.16895797045092328,1.27241476780805,0.55355932457,2.15468288224,0.1244730144562653,0.3519242097156488,stairs down,0.0008002448180310598,0.11028124295000907,0.028217788608268093,0.0004033798026417227,-0.4408132218044156,0.2337561684708332
-0.95453735351175,-2.06921386718,-0.50671386718,0.12019063352806823,0.3458174089898134,0.4663354492160499,-0.083984375,1.10266113281,0.0748599451924338,0.2729205845414956,-0.14274536132750001,-1.099609375,0.67590332031,0.19780935314009473,0.4436443467174965,1.19396237830645,0.68849943948,2.15468288224,0.11491057288149553,0.338136096885689,Null,0.0030414748483831157,0.3864925513499884,0.055011521285465284,0.0004175138933394895,22.614271751987115,4.3858542621488
-0.9921527099566001,-1.25207519531,-0.59069824218,0.02287315294646215,0.1508601577015278,0.0964642333976,-0.32507324218,0.40148925781,0.03754654616118399,0.19328428138464357,0.17318786620915,-0.169921875,0.88818359375,0.05479641752824617,0.23350039708875214,1.05778676928985,0.76840699072,1.35464488779,0.019491027104998213,0.13926080557527026,Null,0.012113644392642255,0.6096477417898996,0.10978650267987884,0.00021018874605901092,4.221764511595741,1.1075873553508895
