Time,Timestamp,X,Y,Z,Magnitude,Pressure
16:07:58.540,16.46728515625,0.02709960937,0.87341308593,0.51965332031,1.01667319273,954.66558173259
16:07:58.558,16.48526000976,0.02709960937,0.87341308593,0.51965332031,1.01667319273,954.66558173259
16:07:58.584,16.51113891601,0.02099609375,0.85339355468,0.53625488281,1.00811244138,954.66558173259
16:07:58.602,16.52926635742,0.02099609375,0.85339355468,0.53625488281,1.00811244138,954.68212454034
16:07:58.620,16.54736328125,0.02099609375,0.85339355468,0.53625488281,1.00811244138,954.68212454034
16:07:58.639,16.56552124023,0.02099609375,0.85339355468,0.53625488281,1.00811244138,954.68212454034
16:07:58.662,16.58901977539,0.01916503906,0.85241699218,0.52221679687,0.99984619328,954.68212454034
16:07:58.680,16.60717773437,0.01916503906,0.85241699218,0.52221679687,0.99984619328,954.68212454034
16:07:58.698,16.62536621093,0.01916503906,0.85241699218,0.52221679687,0.99984619328,954.68212454034
16:07:58.719,16.64566040039,0.01916503906,0.85241699218,0.52221679687,0.99984619328,954.68212454034
16:07:58.744,16.67102050781,0.02880859375,0.84460449218,0.51977539062,0.99214572518,954.68212454034
16:07:58.771,16.69766235351,0.02880859375,0.84460449218,0.51977539062,0.99214572518,954.69807299462
16:07:58.789,16.71575927734,0.02880859375,0.84460449218,0.51977539062,0.99214572518,954.69807299462
16:07:58.807,16.73385620117,0.02880859375,0.84460449218,0.51977539062,0.99214572518,954.69807299462
16:07:58.830,16.75744628906,0.02185058593,0.84826660156,0.55310058593,1.01289384122,954.69069268497
16:07:58.849,16.77566528320,0.02185058593,0.84826660156,0.55310058593,1.01289384122,954.69069268497
16:07:58.867,16.79376220703,0.02185058593,0.84826660156,0.55310058593,1.01289384122,954.69069268497
16:07:58.885,16.81182861328,0.02185058593,0.84826660156,0.55310058593,1.01289384122,954.69069268497
16:07:58.907,16.83355712890,-0.02099609375,0.81140136718,0.62170410156,1.02241332372,954.69069268497
16:07:58.925,16.85159301757,-0.02099609375,0.81140136718,0.62170410156,1.02241332372,954.69069268497
16:07:58.943,16.86968994140,-0.02099609375,0.81140136718,0.62170410156,1.02241332372,954.69069268497
16:07:58.961,16.88790893554,-0.02099609375,0.81140136718,0.62170410156,1.02241332372,954.69069268497
16:07:58.985,16.91146850585,-0.04516601562,0.74011230468,0.68188476562,1.00735943243,954.69069268497
16:07:59.003,16.92956542968,-0.04516601562,0.74011230468,0.68188476562,1.00735943243,954.68472830929
16:07:59.021,16.94784545898,-0.04516601562,0.74011230468,0.68188476562,1.00735943243,954.68472830929
16:07:59.039,16.96597290039,-0.04516601562,0.74011230468,0.68188476562,1.00735943243,954.68472830929
16:07:59.062,16.98895263671,-0.03356933593,0.75268554687,0.69738769531,1.02665088046,954.68472830929
16:07:59.080,17.00726318359,-0.03356933593,0.75268554687,0.69738769531,1.02665088046,954.68472830929
16:07:59.098,17.025390625,-0.03356933593,0.75268554687,0.69738769531,1.02665088046,954.68472830929
16:07:59.119,17.04562377929,-0.03356933593,0.75268554687,0.69738769531,1.02665088046,954.68472830929
16:07:59.144,17.07101440429,-0.01049804687,0.76574707031,0.66918945312,1.01700211841,954.68472830929
16:07:59.162,17.08938598632,-0.01049804687,0.76574707031,0.66918945312,1.01700211841,954.72915117829
16:07:59.180,17.10739135742,-0.01049804687,0.76574707031,0.66918945312,1.01700211841,954.72915117829
16:07:59.199,17.12570190429,-0.01049804687,0.76574707031,0.66918945312,1.01700211841,954.72915117829
16:07:59.224,17.15103149414,-0.00170898437,0.77709960937,0.62683105468,0.99840066838,954.72915117829
16:07:59.242,17.16918945312,-0.00170898437,0.77709960937,0.62683105468,0.99840066838,954.75199494949
16:07:59.260,17.18740844726,-0.00170898437,0.77709960937,0.62683105468,0.99840066838,954.75199494949
16:07:59.279,17.20547485351,-0.00170898437,0.77709960937,0.62683105468,0.99840066838,954.75199494949
16:07:59.302,17.22897338867,-0.01538085937,0.80432128906,0.60192871093,1.00473254148,954.75199494949
16:07:59.320,17.24725341796,-0.01538085937,0.80432128906,0.60192871093,1.00473254148,954.75199494949
16:07:59.338,17.26528930664,-0.01538085937,0.80432128906,0.60192871093,1.00473254148,954.75199494949
16:07:59.359,17.28555297851,-0.01538085937,0.80432128906,0.60192871093,1.00473254148,954.75199494949
16:07:59.384,17.31088256835,-0.01342773437,0.8076171875,0.5986328125,1.00537906771,954.75199494949
16:07:59.402,17.32922363281,-0.01342773437,0.8076171875,0.5986328125,1.00537906771,954.74139694275
16:07:59.420,17.34725952148,-0.01342773437,0.8076171875,0.5986328125,1.00537906771,954.74139694275
16:07:59.438,17.36550903320,-0.01342773437,0.8076171875,0.5986328125,1.00537906771,954.74139694275
16:07:59.464,17.39102172851,-0.01867675781,0.81018066406,0.60131835937,1.00912105271,954.74139694275
16:07:59.482,17.40921020507,-0.01867675781,0.81018066406,0.60131835937,1.00912105271,954.73697854580
16:07:59.501,17.42745971679,-0.01867675781,0.81018066406,0.60131835937,1.00912105271,954.73697854580
16:07:59.519,17.44555664062,-0.01867675781,0.81018066406,0.60131835937,1.00912105271,954.73697854580
16:07:59.542,17.46899414062,-0.03894042968,0.79260253906,0.62231445312,1.00846934537,954.73697854580
16:07:59.560,17.48733520507,-0.03894042968,0.79260253906,0.62231445312,1.00846934537,954.73697854580
16:07:59.578,17.50540161132,-0.03894042968,0.79260253906,0.62231445312,1.00846934537,954.73697854580
16:07:59.599,17.52563476562,-0.03894042968,0.79260253906,0.62231445312,1.00846934537,954.73697854580
16:07:59.624,17.55102539062,-0.04724121093,0.73132324218,0.66760253906,0.99134180116,954.73697854580
16:07:59.642,17.56936645507,-0.04724121093,0.73132324218,0.66760253906,0.99134180116,954.74359969188
16:07:59.661,17.58746337890,-0.04724121093,0.73132324218,0.66760253906,0.99134180116,954.74359969188
16:07:59.679,17.60577392578,-0.04724121093,0.73132324218,0.66760253906,0.99134180116,954.74359969188
16:07:59.704,17.63104248046,-0.06164550781,0.71826171875,0.66577148437,0.98130104181,954.74359969188
16:07:59.722,17.64929199218,-0.06164550781,0.71826171875,0.66577148437,0.98130104181,954.77501555801
16:07:59.741,17.66751098632,-0.06164550781,0.71826171875,0.66577148437,0.98130104181,954.77501555801
16:07:59.759,17.68563842773,-0.06164550781,0.71826171875,0.66577148437,0.98130104181,954.77501555801
16:07:59.782,17.708984375,-0.07153320312,0.72680664062,0.67529296875,0.99467858409,954.77501555801
16:07:59.800,17.72726440429,-0.07153320312,0.72680664062,0.67529296875,0.99467858409,954.77501555801
16:07:59.818,17.74542236328,-0.07153320312,0.72680664062,0.67529296875,0.99467858409,954.77501555801
16:07:59.839,17.76556396484,-0.07153320312,0.72680664062,0.67529296875,0.99467858409,954.77501555801
16:07:59.864,17.791015625,-0.0625,0.66625976562,0.76525878906,1.01657726687,954.77501555801
16:07:59.882,17.80923461914,-0.0625,0.66625976562,0.76525878906,1.01657726687,954.72193189842
16:07:59.900,17.82720947265,-0.0625,0.66625976562,0.76525878906,1.01657726687,954.72193189842
16:07:59.918,17.84536743164,-0.0625,0.66625976562,0.76525878906,1.01657726687,954.72193189842
16:07:59.944,17.87100219726,-0.11047363281,0.61291503906,0.83325195312,1.04027788885,954.72193189842
16:07:59.962,17.88922119140,-0.11047363281,0.61291503906,0.83325195312,1.04027788885,954.76992741630
16:07:59.981,17.90756225585,-0.11047363281,0.61291503906,0.83325195312,1.04027788885,954.76992741630
16:07:59.999,17.92565917968,-0.11047363281,0.61291503906,0.83325195312,1.04027788885,954.76992741630
16:08:00.022,17.94900512695,-0.14221191406,0.63500976562,0.82421875,1.05014198030,954.76992741630
16:08:00.040,17.96740722656,-0.14221191406,0.63500976562,0.82421875,1.05014198030,954.76992741630
16:08:00.059,17.98556518554,-0.14221191406,0.63500976562,0.82421875,1.05014198030,954.76992741630
16:08:00.079,18.00561523437,-0.14221191406,0.63500976562,0.82421875,1.05014198030,954.76992741630
16:08:00.104,18.03103637695,-0.12780761718,0.63903808593,0.80236816406,1.03368231724,954.76992741630
16:08:00.123,18.04953002929,-0.12780761718,0.63903808593,0.80236816406,1.03368231724,954.74075480367
16:08:00.141,18.06768798828,-0.12780761718,0.63903808593,0.80236816406,1.03368231724,954.74075480367
16:08:00.159,18.08605957031,-0.12780761718,0.63903808593,0.80236816406,1.03368231724,954.74075480367
16:08:00.182,18.10910034179,-0.11694335937,0.55126953125,0.80993652343,0.98669702410,954.74075480367
16:08:00.200,18.12725830078,-0.11694335937,0.55126953125,0.80993652343,0.98669702410,954.74075480367
16:08:00.219,18.14562988281,-0.11694335937,0.55126953125,0.80993652343,0.98669702410,954.74075480367
16:08:00.239,18.16552734375,-0.11694335937,0.55126953125,0.80993652343,0.98669702410,954.74075480367
16:08:00.264,18.19113159179,-0.08361816406,0.49780273437,0.84985351562,0.98845867780,954.74075480367
16:08:00.282,18.20941162109,-0.08361816406,0.49780273437,0.84985351562,0.98845867780,954.71577080963
16:08:00.301,18.22772216796,-0.08361816406,0.49780273437,0.84985351562,0.98845867780,954.71577080963
16:08:00.319,18.24612426757,-0.08361816406,0.49780273437,0.84985351562,0.98845867780,954.71577080963
16:08:00.344,18.27102661132,-0.04626464843,0.54797363281,0.8779296875,1.03594211042,954.71577080963
16:08:00.363,18.28948974609,-0.04626464843,0.54797363281,0.8779296875,1.03594211042,954.71748604267
16:08:00.381,18.30767822265,-0.04626464843,0.54797363281,0.8779296875,1.03594211042,954.71748604267
16:08:00.399,18.32604980468,-0.04626464843,0.54797363281,0.8779296875,1.03594211042,954.71748604267
16:08:00.422,18.34918212890,-0.01745605468,0.58911132812,0.87536621093,1.05528331457,954.71748604267
16:08:00.441,18.36752319335,-0.01745605468,0.58911132812,0.87536621093,1.05528331457,954.71748604267
16:08:00.459,18.38592529296,-0.01745605468,0.58911132812,0.87536621093,1.05528331457,954.71748604267
16:08:00.479,18.40554809570,-0.01745605468,0.58911132812,0.87536621093,1.05528331457,954.71748604267
16:08:00.504,18.43115234375,-0.00817871093,0.5947265625,0.86474609375,1.04954865638,954.71748604267
16:08:00.522,18.44937133789,-0.00817871093,0.5947265625,0.86474609375,1.04954865638,954.68397829411
16:08:00.541,18.46771240234,-0.00817871093,0.5947265625,0.86474609375,1.04954865638,954.68397829411
16:08:00.559,18.48599243164,-0.00817871093,0.5947265625,0.86474609375,1.04954865638,954.68397829411
16:08:00.584,18.51110839843,0.00036621093,0.62646484375,0.8212890625,1.03294436381,954.68397829411
16:08:00.603,18.52951049804,0.00036621093,0.62646484375,0.8212890625,1.03294436381,954.73330761581
16:08:00.621,18.54760742187,0.00036621093,0.62646484375,0.8212890625,1.03294436381,954.73330761581
16:08:00.639,18.56604003906,0.00036621093,0.62646484375,0.8212890625,1.03294436381,954.73330761581
16:08:00.662,18.58908081054,0.01477050781,0.6611328125,0.74890136718,0.99908359081,954.73330761581
16:08:00.680,18.60726928710,0.01477050781,0.6611328125,0.74890136718,0.99908359081,954.73330761581
16:08:00.699,18.62567138671,0.01477050781,0.6611328125,0.74890136718,0.99908359081,954.73330761581
16:08:00.719,18.64553833007,0.01477050781,0.6611328125,0.74890136718,0.99908359081,954.73330761581
16:08:00.744,18.67114257812,0.05065917968,0.66259765625,0.70361328125,0.96781902032,954.73330761581
16:08:00.762,18.68939208984,0.05065917968,0.66259765625,0.70361328125,0.96781902032,954.73249061962
16:08:00.781,18.70770263671,0.05065917968,0.66259765625,0.70361328125,0.96781902032,954.73249061962
16:08:00.799,18.72598266601,0.05065917968,0.66259765625,0.70361328125,0.96781902032,954.73249061962
16:08:00.824,18.75112915039,0.11120605468,0.63415527343,0.72631835937,0.97059675282,954.73249061962
16:08:00.843,18.76968383789,0.11120605468,0.63415527343,0.72631835937,0.97059675282,954.72160825069
16:08:00.861,18.78796386718,0.11120605468,0.63415527343,0.72631835937,0.97059675282,954.72160825069
16:08:00.879,18.80639648437,0.11120605468,0.63415527343,0.72631835937,0.97059675282,954.72160825069
16:08:00.902,18.82919311523,0.16455078125,0.63549804687,0.77966308593,1.01921992463,954.72160825069
16:08:00.921,18.84747314453,0.16455078125,0.63549804687,0.77966308593,1.01921992463,954.72160825069
16:08:00.939,18.86593627929,0.16455078125,0.63549804687,0.77966308593,1.01921992463,954.72160825069
16:08:00.959,18.88549804687,0.16455078125,0.63549804687,0.77966308593,1.01921992463,954.72160825069
16:08:00.984,18.91110229492,0.17370605468,0.60180664062,0.79296875,1.01051692940,954.72160825069
16:08:01.002,18.92938232421,0.17370605468,0.60180664062,0.79296875,1.01051692940,954.68634105634
16:08:01.021,18.94763183593,0.17370605468,0.60180664062,0.79296875,1.01051692940,954.68634105634
16:08:01.039,18.96597290039,0.17370605468,0.60180664062,0.79296875,1.01051692940,954.68634105634
16:08:01.064,18.99108886718,0.14990234375,0.53076171875,0.79406738281,0.96681007607,954.68634105634
16:08:01.083,19.00964355468,0.14990234375,0.53076171875,0.79406738281,0.96681007607,954.69082764988
16:08:01.101,19.02798461914,0.14990234375,0.53076171875,0.79406738281,0.96681007607,954.69082764988
16:08:01.119,19.04641723632,0.14990234375,0.53076171875,0.79406738281,0.96681007607,954.69082764988
16:08:01.142,19.06915283203,0.09387207031,0.46948242187,0.892578125,1.01287779088,954.69082764988
16:08:01.161,19.08743286132,0.09387207031,0.46948242187,0.892578125,1.01287779088,954.69082764988
16:08:01.179,19.10586547851,0.09387207031,0.46948242187,0.892578125,1.01287779088,954.69082764988
16:08:01.199,19.12557983398,0.09387207031,0.46948242187,0.892578125,1.01287779088,954.69082764988
16:08:01.224,19.15121459960,-0.00305175781,0.45141601562,1.01452636718,1.11042761227,954.69082764988
16:08:01.243,19.16952514648,-0.00305175781,0.45141601562,1.01452636718,1.11042761227,954.74028364715
16:08:01.261,19.18801879882,-0.00305175781,0.45141601562,1.01452636718,1.11042761227,954.74028364715
16:08:01.279,19.20635986328,-0.00305175781,0.45141601562,1.01452636718,1.11042761227,954.74028364715
16:08:01.304,19.23098754882,-0.072265625,0.53356933593,0.97351074218,1.11249347052,954.74028364715
16:08:01.323,19.24948120117,-0.072265625,0.53356933593,0.97351074218,1.11249347052,954.69051968336
16:08:01.341,19.26763916015,-0.072265625,0.53356933593,0.97351074218,1.11249347052,954.69051968336
16:08:01.359,19.2861328125,-0.072265625,0.53356933593,0.97351074218,1.11249347052,954.69051968336
16:08:01.382,19.30920410156,-0.13171386718,0.57299804687,0.82922363281,1.01650732301,954.69051968336
16:08:01.401,19.32751464843,-0.13171386718,0.57299804687,0.82922363281,1.01650732301,954.69051968336
16:08:01.419,19.34600830078,-0.13171386718,0.57299804687,0.82922363281,1.01650732301,954.69051968336
16:08:01.439,19.36557006835,-0.13171386718,0.57299804687,0.82922363281,1.01650732301,954.69051968336
16:08:01.464,19.39117431640,-0.18432617187,0.56213378906,0.74633789062,0.95236063622,954.69051968336
16:08:01.483,19.40951538085,-0.18432617187,0.56213378906,0.74633789062,0.95236063622,954.70465406836
16:08:01.501,19.42788696289,-0.18432617187,0.56213378906,0.74633789062,0.95236063622,954.70465406836
16:08:01.519,19.44635009765,-0.18432617187,0.56213378906,0.74633789062,0.95236063622,954.70465406836
16:08:01.542,19.46914672851,-0.22143554687,0.57897949218,0.7138671875,0.94544027584,954.70465406836
16:08:01.561,19.48754882812,-0.22143554687,0.57897949218,0.7138671875,0.94544027584,954.70465406836
16:08:01.579,19.50601196289,-0.22143554687,0.57897949218,0.7138671875,0.94544027584,954.70465406836
16:08:01.599,19.52560424804,-0.22143554687,0.57897949218,0.7138671875,0.94544027584,954.70465406836
16:08:01.624,19.55105590820,-0.26684570312,0.5888671875,0.71337890625,0.96274641400,954.70465406836
16:08:01.642,19.56942749023,-0.26684570312,0.5888671875,0.71337890625,0.96274641400,954.69633848687
16:08:01.661,19.58786010742,-0.26684570312,0.5888671875,0.71337890625,0.96274641400,954.69633848687
16:08:01.679,19.60610961914,-0.26684570312,0.5888671875,0.71337890625,0.96274641400,954.69633848687
16:08:01.704,19.63110351562,-0.30676269531,0.59875488281,0.76525878906,1.01893659035,954.69633848687
16:08:01.723,19.64947509765,-0.30676269531,0.59875488281,0.76525878906,1.01893659035,954.72113549657
16:08:01.741,19.66787719726,-0.30676269531,0.59875488281,0.76525878906,1.01893659035,954.72113549657
16:08:01.759,19.68634033203,-0.30676269531,0.59875488281,0.76525878906,1.01893659035,954.72113549657
16:08:01.782,19.70913696289,-0.34423828125,0.63256835937,0.73107910156,1.02621604757,954.72113549657
16:08:01.801,19.72756958007,-0.34423828125,0.63256835937,0.73107910156,1.02621604757,954.72113549657
16:08:01.819,19.74606323242,-0.34423828125,0.63256835937,0.73107910156,1.02621604757,954.72113549657
16:08:01.839,19.765625,-0.34423828125,0.63256835937,0.73107910156,1.02621604757,954.72113549657
16:08:01.864,19.79107666015,-0.42004394531,0.67431640625,0.61303710937,1.00347099071,954.72113549657
16:08:01.883,19.80953979492,-0.42004394531,0.67431640625,0.61303710937,1.00347099071,954.77997996684
16:08:01.901,19.82797241210,-0.42004394531,0.67431640625,0.61303710937,1.00347099071,954.77997996684
16:08:01.919,19.84637451171,-0.42004394531,0.67431640625,0.61303710937,1.00347099071,954.77997996684
16:08:01.944,19.87109375,-0.54919433593,0.69494628906,0.46618652343,1.00094687068,954.77997996684
16:08:01.962,19.88940429687,-0.54919433593,0.69494628906,0.46618652343,1.00094687068,954.82209353753
16:08:01.981,19.90780639648,-0.54919433593,0.69494628906,0.46618652343,1.00094687068,954.82209353753
16:08:01.999,19.92620849609,-0.54919433593,0.69494628906,0.46618652343,1.00094687068,954.82209353753
16:08:02.022,19.94921875,-0.67822265625,0.744140625,0.32067871093,1.05667690278,954.82209353753
16:08:02.041,19.96759033203,-0.67822265625,0.744140625,0.32067871093,1.05667690278,954.82209353753
