Time,Timestamp,X,Y,Z,Magnitue
16:21:44,211.39910888671,0.701171875,0.70202636718,0.08959960937,0.99624851744
16:21:44,211.47909545898,1.3046875,1.24365234375,-0.80139160156,1.97258944634
16:21:44,211.55712890625,1.67687988281,1.16564941406,-1.58386230468,2.58443117495
16:21:44,211.63906860351,1.84106445312,0.703125,-1.88830566406,2.72939578792
16:21:44,211.71710205078,1.876953125,0.34240722656,-1.81860351562,2.63581381916
16:21:45,211.79904174804,1.59765625,0.15551757812,-1.47961425781,2.18310548581
16:21:45,211.87902832031,1.07446289062,-0.09106445312,-1.02770996093,1.48961438022
16:21:45,211.95709228515,0.61669921875,-0.34167480468,-0.60424804687,0.92853395237
16:21:45,212.03900146484,0.31994628906,-0.44189453125,-0.22448730468,0.58994148404
16:21:45,212.11898803710,0.14721679687,-0.39685058593,0.10168457031,0.43531933644
16:21:45,212.19702148437,0.125,-0.16638183593,0.31433105468,0.37697735644
16:21:45,212.27896118164,0.373046875,0.35180664062,0.34777832031,0.61958182947
16:21:45,212.35894775390,0.82336425781,0.9375,-0.03894042968,1.24833942023
16:21:45,212.43698120117,1.21472167968,1.25122070312,-0.78527832031,1.91252818211
16:21:45,212.51892089843,1.52648925781,1.1494140625,-1.36779785156,2.34993470207
16:21:45,212.59890747070,1.7490234375,0.81115722656,-1.66552734375,2.54775202166
16:21:45,212.67694091796,1.77453613281,0.55334472656,-1.77099609375,2.56741037568
16:21:45,212.75888061523,1.57287597656,0.32678222656,-1.50122070312,2.19872441673
16:21:46,212.8369140625,1.13793945312,0.05444335937,-0.97314453125,1.49829254722
16:21:46,212.91885375976,0.6328125,-0.22790527343,-0.51013183593,0.84417235435
16:21:46,212.99884033203,0.2451171875,-0.40759277343,-0.197265625,0.51490584709
16:21:46,213.07687377929,0.08728027343,-0.37561035156,0.00805664062,0.38570181719
16:21:46,213.15881347656,0.14489746093,-0.09387207031,0.16845703125,0.24121569424
16:21:46,213.23880004882,0.43969726562,0.46374511718,0.19116210937,0.66703535976
16:21:46,213.31683349609,0.916015625,1.107421875,-0.2109375,1.45257098393
16:21:46,213.39877319335,1.29125976562,1.45556640625,-0.908203125,2.14729091219
16:21:46,213.47875976562,1.51013183593,1.28857421875,-1.50231933593,2.48955519446
16:21:46,213.55679321289,1.65698242187,0.89685058593,-1.85656738281,2.64514161564
16:21:46,213.63873291015,1.66918945312,0.58178710937,-1.82885742187,2.54349938875
16:21:46,213.71871948242,1.44860839843,0.3369140625,-1.42407226562,2.05911611990
16:21:47,213.79675292968,0.99560546875,0.10083007812,-0.93603515625,1.37024040510
16:21:47,213.87869262695,0.54870605468,-0.1416015625,-0.53649902343,0.78035923721
16:21:47,213.95867919921,0.26220703125,-0.25476074218,-0.1845703125,0.40953847591
16:21:47,214.03671264648,0.1181640625,-0.17199707031,0.10571289062,0.23392510148
16:21:47,214.11865234375,0.16979980468,0.17614746093,0.26708984375,0.36221110736
16:21:47,214.19668579101,0.48156738281,0.74499511718,0.16638183593,0.90255624985
16:21:47,214.27862548828,0.91772460937,1.22509765625,-0.35388183593,1.57108722858
16:21:47,214.35861206054,1.30358886718,1.30712890625,-1.0625,2.12998501455
16:21:47,214.43664550781,1.59716796875,1.02954101562,-1.56274414062,2.46029865510
16:21:47,214.51858520507,1.73193359375,0.73657226562,-1.7158203125,2.54679642304
16:21:47,214.59857177734,1.62280273437,0.45190429687,-1.53283691406,2.27756343783
16:21:47,214.67660522460,1.21643066406,0.09399414062,-1.09106445312,1.63675291348
16:21:47,214.75854492187,0.73400878906,-0.16882324218,-0.62451171875,0.97840946253
16:21:48,214.83853149414,0.39440917968,-0.28405761718,-0.28076171875,0.56131495046
16:21:48,214.91656494140,0.17150878906,-0.3076171875,0.01806640625,0.35266130182
16:21:48,214.99850463867,0.10192871093,-0.13720703125,0.27111816406,0.32050006306
16:21:48,215.07849121093,0.32788085937,0.36437988281,0.34948730468,0.60201323331
16:21:48,215.15652465820,0.73767089843,1.05480957031,0.00048828125,1.28716037168
16:21:48,215.23846435546,1.08093261718,1.35705566406,-0.71789550781,1.87760202343
16:21:48,215.31649780273,1.39331054687,1.07788085937,-1.30932617187,2.19487504231
16:21:48,215.3984375,1.64514160156,0.72570800781,-1.64660644531,2.43812546591
16:21:48,215.47842407226,1.68444824218,0.515625,-1.71118164062,2.45588632237
16:21:48,215.55645751953,1.41723632812,0.29675292968,-1.41394042968,2.02382031063
16:21:48,215.63839721679,0.86206054687,0.06958007812,-0.98864746093,1.31354998982
16:21:48,215.71838378906,0.37194824218,-0.15307617187,-0.61840820312,0.73770354137
16:21:49,215.79641723632,0.16833496093,-0.29760742187,-0.30920410156,0.46099242190
16:21:49,215.87835693359,0.12438964843,-0.25036621093,-0.03784179687,0.28211349809
16:21:49,215.95834350585,0.14660644531,-0.05004882812,0.18762207031,0.24331127444
16:21:49,216.03637695312,0.33422851562,0.37365722656,0.25952148437,0.56451733761
16:21:49,216.11831665039,0.75427246093,0.96435546875,-0.048828125,1.22527245999
16:21:49,216.19830322265,1.15649414062,1.25952148437,-0.76806640625,1.87451302244
16:21:49,216.27633666992,1.42114257812,1.07934570312,-1.42333984375,2.28265846876
16:21:49,216.35827636718,1.62487792968,0.73254394531,-1.71960449218,2.47666883691
16:21:49,216.43826293945,1.63854980468,0.42395019531,-1.70239257812,2.40056654159
16:21:49,216.51629638671,1.35925292968,0.18420410156,-1.39526367187,1.95659407950
16:21:49,216.59823608398,0.92053222656,-0.02453613281,-0.94348144531,1.31838493604
16:21:49,216.67630004882,0.50646972656,-0.21472167968,-0.48901367187,0.73603760429
16:21:49,216.75820922851,0.21435546875,-0.32214355468,-0.1279296875,0.40754231897
16:21:50,216.83819580078,0.10522460937,-0.27221679687,0.12280273437,0.31663024885
16:21:50,216.91622924804,0.15649414062,0.05334472656,0.35949707031,0.39569460378
16:21:50,216.99816894531,0.45764160156,0.73364257812,0.47521972656,0.98666157137
16:21:50,217.07815551757,0.88891601562,1.41259765625,0.0068359375,1.66902682762
16:21:50,217.15618896484,1.19213867187,1.5478515625,-0.85559082031,2.13285600177
16:21:50,217.23812866210,1.4013671875,1.31066894531,-1.40795898437,2.37992259960
16:21:50,217.31811523437,1.47900390625,1.07287597656,-1.50085449218,2.36454638831
16:21:50,217.39614868164,1.29541015625,0.70141601562,-1.31591796875,1.97527517079
16:21:50,217.47808837890,0.87927246093,0.23120117187,-0.95654296875,1.31967742024
16:21:50,217.55807495117,0.48718261718,-0.10266113281,-0.56481933593,0.75293232958
16:21:50,217.63610839843,0.279296875,-0.25952148437,-0.25512695312,0.45874601627
16:21:50,217.71804809570,0.201171875,-0.24401855468,0.02172851562,0.31699732919
16:21:51,217.79803466796,0.28039550781,0.08422851562,0.28845214843,0.41099966616
16:21:51,217.87606811523,0.57177734375,0.78039550781,0.3388671875,1.02507436325
16:21:51,217.9580078125,0.90661621093,1.50317382812,-0.14526367187,1.76141592074
16:21:51,218.03604125976,1.119140625,1.68701171875,-0.85473632812,2.19751188127
16:21:51,218.11798095703,1.30151367187,1.37976074218,-1.35119628906,2.32882136612
16:21:51,218.19796752929,1.49719238281,1.11975097656,-1.50048828125,2.39726768693
16:21:51,218.27600097656,1.43408203125,0.94421386718,-1.38342285156,2.20499203752
16:21:51,218.35803222656,1.05749511718,0.59143066406,-1.07983398437,1.62299956471
16:21:51,218.43792724609,0.57141113281,0.09338378906,-0.6650390625,0.88176423686
16:21:51,218.51599121093,0.20715332031,-0.26708984375,-0.31958007812,0.46516761396
16:21:51,218.59790039062,0.08728027343,-0.36535644531,-0.06042480468,0.38046594497
16:21:51,218.67788696289,0.12512207031,-0.21423339843,0.16564941406,0.29831394513
16:21:51,218.75604248046,0.33569335937,0.36804199218,0.37438964843,0.62314729269
16:21:52,218.83786010742,0.70068359375,1.32751464843,0.23303222656,1.51906440251
16:21:52,218.91784667968,0.93969726562,1.95642089843,-0.34265136718,2.19727641463
16:21:52,218.99588012695,1.11364746093,1.84936523437,-1.04052734375,2.39646814926
16:21:52,219.07781982421,1.30737304687,1.36059570312,-1.57336425781,2.45681094893
16:21:52,219.15597534179,1.31115722656,0.9189453125,-1.60302734375,2.26567659319
16:21:52,219.23779296875,1.06494140625,0.5712890625,-1.23107910156,1.72511656011
16:21:52,219.31777954101,0.66235351562,0.21643066406,-0.83361816406,1.08649604484
16:21:52,219.39581298828,0.37670898437,-0.04284667968,-0.4814453125,0.61280917567
16:21:52,219.47775268554,0.18920898437,-0.19616699218,-0.12548828125,0.30004805835
16:21:52,219.55789184570,0.07055664062,-0.18957519531,0.20202636718,0.28588747306
16:21:52,219.63577270507,0.35925292968,0.306640625,0.36010742187,0.59394317546
16:21:52,219.71771240234,0.84301757812,1.20092773437,0.11682128906,1.47192162624
16:21:53,219.79769897460,1.16137695312,1.7294921875,-0.47607421875,2.13695725638
16:21:53,219.87573242187,1.384765625,1.63720703125,-1.08923339843,2.40508879163
16:21:53,219.95782470703,1.62451171875,1.41284179687,-1.48046875,2.61284289368
16:21:53,220.03765869140,1.67895507812,1.14453125,-1.45129394531,2.49701743131
16:21:53,220.11569213867,1.34057617187,0.71716308593,-1.12072753906,1.88878203645
16:21:53,220.19763183593,0.78149414062,0.24682617187,-0.78845214843,1.13723921904
16:21:53,220.27761840820,0.35095214843,-0.09753417968,-0.515625,0.63130774375
16:21:53,220.35580444335,0.16479492187,-0.21533203125,-0.26025390625,0.37584218187
16:21:53,220.43759155273,0.05712890625,-0.16821289062,-0.00366210937,0.17768708323
16:21:53,220.515625,0.08190917968,0.09240722656,0.18176269531,0.21974049841
16:21:53,220.59756469726,0.36560058593,0.72888183593,0.2587890625,0.85551405486
16:21:53,220.67755126953,0.70007324218,1.41455078125,0.11352539062,1.58238568986
16:21:53,220.75576782226,0.87585449218,1.69995117187,-0.30456542968,1.93641813129
16:21:54,220.83752441406,1.07653808593,1.69006347656,-0.62780761718,2.09985504487
16:21:54,220.91751098632,1.31298828125,1.59594726562,-0.75866699218,2.20149074637
16:21:54,220.99554443359,1.37951660156,1.40393066406,-0.84362792968,2.14144704516
16:21:54,221.07748413085,1.18530273437,1.10595703125,-0.86242675781,1.83626344506
16:21:54,221.15762329101,0.8310546875,0.63659667968,-0.76281738281,1.29529826129
16:21:54,221.23550415039,0.50329589843,0.19885253906,-0.54125976562,0.76538305936
16:21:54,221.31744384765,0.28479003906,-0.02087402343,-0.28161621093,0.40105957346
16:21:54,221.39743041992,0.13598632812,-0.12231445312,0.00305175781,0.18292736292
16:21:54,221.47546386718,0.09997558593,0.03674316406,0.27758789062,0.29732173635
16:21:54,221.55755615234,0.25610351562,0.63098144531,0.36401367187,0.77216096013
16:21:54,221.63739013671,0.58227539062,1.41479492187,0.06762695312,1.53142505735
16:21:54,221.71542358398,0.85632324218,1.7646484375,-0.45520019531,2.01357414089
16:21:55,221.79736328125,1.00805664062,1.65258789062,-0.88977050781,2.13047330035
16:21:55,221.87539672851,1.18200683593,1.47412109375,-1.12268066406,2.19785919310
16:21:55,221.95748901367,1.30383300781,1.31384277343,-1.17810058593,2.19410217085
16:21:55,222.03732299804,1.1875,1.03271484375,-1.06640625,1.90102038088
16:21:55,222.11535644531,0.87585449218,0.62951660156,-0.80786132812,1.34760979834
16:21:55,222.19729614257,0.47839355468,0.25915527343,-0.55493164062,0.77715569526
16:21:55,222.27728271484,0.14807128906,0.03540039062,-0.37866210937,0.40812165756
16:21:55,222.35549926757,-0.02575683593,-0.05017089843,-0.19946289062,0.20728236390
16:21:55,222.43725585937,-0.05261230468,-0.00048828125,-0.00341796875,0.05272547328
16:21:55,222.51724243164,0.06811523437,0.33435058593,0.11096191406,0.35880711509
16:21:55,222.59527587890,0.3173828125,0.88134765625,0.08520507812,0.94061971390
16:21:55,222.67721557617,0.6953125,1.30834960937,-0.2197265625,1.49783775332
16:21:55,222.75735473632,1.00390625,1.46374511718,-1.15551757812,2.11792313369
16:21:56,222.91717529296,1.39624023437,1.20092773437,-1.37866210937,2.30052677165
16:21:56,223.0771484375,0.67248535156,0.2939453125,-0.77014160156,1.06384137974
16:21:56,223.15728759765,0.36267089843,-0.07556152343,-0.49462890625,0.61797854274
16:21:56,223.23519897460,0.19104003906,-0.23852539062,-0.17443847656,0.35187986672
16:21:56,223.31710815429,0.12878417968,-0.13830566406,0.15209960937,0.24258629974
16:21:56,223.39709472656,0.23522949218,0.31164550781,0.43371582031,0.58357968549
16:21:56,223.47512817382,0.44946289062,1.05834960937,0.39196777343,1.21480842980
16:21:56,223.55722045898,0.66723632812,1.74230957031,-0.02355957031,1.86585155082
16:21:56,223.63705444335,0.86462402343,1.95166015625,-0.533203125,2.20019490952
16:21:56,223.71508789062,1.06616210937,1.76477050781,-0.97302246093,2.27988800124
16:21:57,223.79702758789,1.18408203125,1.51708984375,-1.18859863281,2.26194132564
16:21:57,223.87701416015,1.05981445312,1.20874023437,-1.12548828125,1.96239229016
16:21:57,223.95523071289,0.77770996093,0.79089355468,-0.8896484375,1.42190707872
16:21:57,224.03698730468,0.41589355468,0.31359863281,-0.60668945312,0.79961468462
16:21:57,224.11697387695,0.1064453125,-0.06005859375,-0.39440917968,0.41291190374
16:21:57,224.19503784179,-0.02844238281,-0.20629882812,-0.21520996093,0.29947204028
16:21:57,224.27694702148,0.00964355468,-0.103515625,-0.00036621093,0.10396449815
16:21:57,224.35516357421,0.19421386718,0.30603027343,0.19689941406,0.41248385874
16:21:57,224.43692016601,0.42102050781,0.97131347656,0.32739257812,1.10810380288
16:21:57,224.51690673828,0.60290527343,1.52026367187,0.24975585937,1.65441058690
16:21:57,224.59494018554,0.7314453125,1.71691894531,-0.12951660156,1.87072110696
16:21:57,224.67687988281,0.89050292968,1.78662109375,-0.57946777343,2.07865179885
16:21:57,224.75701904296,1.107421875,1.74206542968,-0.79553222656,2.21224923868
16:21:58,224.83489990234,1.1689453125,1.45129394531,-0.81286621093,2.03308601298
16:21:58,224.91683959960,0.93188476562,0.97998046875,-0.78979492187,1.56606096757
16:21:58,224.99682617187,0.61804199218,0.49658203125,-0.64660644531,1.02306867461
16:21:58,225.07485961914,0.38623046875,0.11694335937,-0.38696289062,0.55909748972
16:21:58,225.15695190429,0.21557617187,-0.1435546875,-0.12731933593,0.28860223056
16:21:58,225.23678588867,0.13500976562,-0.18786621093,0.09069824218,0.24849048505
16:21:58,225.31481933593,0.21618652343,0.14477539062,0.30078125,0.39770075056
16:21:58,225.39675903320,0.45629882812,0.84191894531,0.51037597656,1.08513582950
16:21:58,225.47479248046,0.70690917968,1.52453613281,0.35473632812,1.71748911818
16:21:58,225.55688476562,0.84765625,1.83349609375,-0.25036621093,2.03541452376
16:21:58,225.63671875,1.01342773437,1.88793945312,-0.76293945312,2.27451703897
16:21:58,225.71475219726,1.18139648437,1.78723144531,-0.88635253906,2.31851562770
16:21:59,225.79669189453,1.15856933593,1.42651367187,-0.78332519531,1.99770431341
16:21:59,225.87667846679,0.95202636718,0.96752929687,-0.68627929687,1.52100178088
16:21:59,225.95489501953,0.63366699218,0.55847167968,-0.58581542968,1.02791254086
16:21:59,226.03665161132,0.30395507812,0.16979980468,-0.41809082031,0.54407774924
16:21:59,226.11663818359,0.03759765625,-0.07922363281,-0.22204589843,0.23873489222
16:21:59,226.19467163085,-0.04602050781,-0.05578613281,-0.02856445312,0.07775543541
16:21:59,226.27661132812,0.06921386718,0.25744628906,0.17016601562,0.31626827858
16:21:59,226.35675048828,0.263671875,0.79028320312,0.34826660156,0.90297288141
16:21:59,226.43463134765,0.46484375,1.26806640625,0.37292480468,1.40112277567
16:21:59,226.51657104492,0.66711425781,1.5283203125,0.09887695312,1.67050323628
16:21:59,226.59655761718,0.89794921875,1.65808105468,-0.26342773437,1.90392745518
16:21:59,226.67459106445,1.08374023437,1.77380371093,-0.41784667968,2.12025195395
16:21:59,226.75674438476,1.10375976562,1.73400878906,-0.4033203125,2.09469314584
16:22:00,226.83456420898,0.97229003906,1.48718261718,-0.43725585937,1.82982314541
16:22:00,226.91650390625,0.74523925781,1.05932617187,-0.50415039062,1.38986370057
16:22:00,226.99649047851,0.51330566406,0.48669433593,-0.39770507812,0.81149455362
16:22:00,227.07452392578,0.33837890625,0.0341796875,-0.17919921875,0.38442280789
16:22:00,227.15667724609,0.22033691406,-0.1591796875,0.07165527343,0.28110675342
16:22:00,227.23645019531,0.24035644531,0.01428222656,0.37219238281,0.44328588137
16:22:00,227.31448364257,0.47595214843,0.66125488281,0.66357421875,1.05077077016
16:22:00,227.39642333984,0.74938964843,1.52685546875,0.43041992187,1.75446110723
16:22:00,227.47640991210,0.80285644531,1.57189941406,-0.12658691406,1.76959613655
16:22:00,227.5546875,0.8623046875,1.23742675781,-0.42687988281,1.56748868875
16:22:00,227.63638305664,1.0244140625,1.28271484375,-0.61486816406,1.75295305156
16:22:00,227.71636962890,1.05932617187,1.1630859375,-0.70568847656,1.72422071162
16:22:01,227.79440307617,0.93176269531,0.95617675781,-0.69702148437,1.50608587478
16:22:01,227.87634277343,0.70971679687,0.77624511718,-0.66162109375,1.24257671208
16:22:01,227.95654296875,0.5322265625,0.43920898437,-0.47216796875,0.83612931804
16:22:01,228.03436279296,0.36181640625,0.06201171875,-0.10559082031,0.38197642129
16:22:01,228.11630249023,0.22192382812,-0.08154296875,0.31140136718,0.39098625644
16:22:01,228.1943359375,0.21813964843,0.15368652343,0.69665527343,0.74601140990
16:22:01,228.27627563476,0.361328125,0.91284179687,0.67724609375,1.19268622509
16:22:01,228.35647583007,0.63757324218,1.60559082031,0.11999511718,1.73171023834
16:22:01,228.43429565429,0.94982910156,1.80981445312,-0.52880859375,2.11121818051
16:22:01,228.51623535156,1.2373046875,1.82482910156,-0.9052734375,2.38336823345
16:22:01,228.59622192382,1.33581542968,1.61499023437,-0.96313476562,2.30656127082
16:22:01,228.67425537109,1.11596679687,1.12939453125,-0.822265625,1.78802535133
16:22:01,228.75640869140,0.73095703125,0.583984375,-0.65856933593,1.14413701190
16:22:02,228.83618164062,0.39929199218,0.16918945312,-0.49682617187,0.65946600453
16:22:02,228.91421508789,0.18310546875,-0.08056640625,-0.29943847656,0.36011381499
16:22:02,228.99615478515,0.08959960937,-0.169921875,0.01257324218,0.19250875310
16:22:02,229.07614135742,0.16589355468,0.06872558593,0.42700195312,0.46322191833
16:22:02,229.15438842773,0.43273925781,0.75329589843,0.81311035156,1.18990185295
16:22:02,229.23611450195,0.69384765625,1.39050292968,0.71069335937,1.70880309533
16:22:02,229.31414794921,0.8916015625,1.72924804687,0.060546875,1.94651434054
16:22:02,229.39608764648,1.13293457031,1.93103027343,-0.53979492187,2.30299744142
16:22:02,229.47607421875,1.23400878906,1.79064941406,-0.7666015625,2.30583628455
