avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.9902023161259595,-1.27551269531,-0.43981933593,0.045499355691192546,0.3610482264023232,-0.08215332031,0.71203613281,0.05285459916567904,-0.04781703756111111,-0.12841796875,0.12878417968,0.004581803885920684,1.0911528110302018,0.79274066219,1.42628279447,0.024673693543296325,979.7278011531223,979.56641047765,979.87121899635,0.008455599506323361,-0.0010966180887191123,Stairs Up
-1.0713137508743822,-1.20092773437,-0.89404296875,0.0067081865192785695,0.2539940308958427,-0.00756835937,0.40905761718,0.01292376863261515,-0.08500482794674158,-0.26135253906,0.19995117187,0.018464481371659295,1.1182448884206742,0.96318885254,1.2578710104,0.006724250892082717,979.6623748857951,979.49026154084,979.83098322214,0.010578565949988898,-0.00035681636373109714,Stairs Up
-0.9811026331849396,-1.17504882812,-0.85705566406,0.008562225560508474,0.3123132177106024,0.23999023437,0.43322753906,0.0040866486681961295,-0.07219355939192772,-0.17553710937,0.02478027343,0.0037121500313128278,1.0355037216171086,0.91358522034,1.23318327947,0.009322093195513923,979.5645724249141,979.4982390787,979.69474527194,0.00427621717752999,-0.00021922818242389546,Stairs Up
-0.9750538951901886,-1.13928222656,-0.79760742187,0.007228590814586236,0.3348434736110377,0.22387695312,0.4404296875,0.0028031780393241255,-0.13271115860566038,-0.25915527343,0.06372070312,0.0071046467254726135,1.0444265437692453,0.90708100102,1.22083530778,0.006673404561646333,979.5609006234906,979.46934897862,979.80156491768,0.007482959753821892,-0.00044141101983841407,Null
-0.9820702594225,-1.10852050781,-0.85815429687,0.005247797233265382,0.3459870711580435,0.19775390625,0.4677734375,0.0048468863272591155,-0.12006013289402177,-0.29650878906,0.07678222656,0.009991808399202405,1.0552008333930432,0.96184045345,1.19945748652,0.0050578214130122335,979.5524592078601,979.46007877526,979.74856538542,0.005976709773440531,8.785477662120074e-05,Null
-0.955480063829878,-1.05139160156,-0.57885742187,0.008825927048431907,0.39058480611256097,0.17236328125,0.90014648437,0.030960528958649234,-0.08089986661439025,-0.27856445312,0.09057617187,0.012259051773054199,1.0584728039846343,0.96207483177,1.1877307793,0.0031277039825320964,979.5423878037391,979.42687925679,979.75499617481,0.007988821091211946,-0.0001576922584090268,Null
-0.11307565789434211,-0.58190917968,0.33764648437,0.10158782450556124,0.9294144479817105,0.73486328125,1.16882324218,0.011856733905394287,-0.028718647204736842,-0.31042480468,0.14855957031,0.017946009383970722,0.9965077695722367,0.82841791514,1.32760584726,0.014243505485906882,979.5463515185926,979.44645028834,979.81014637436,0.012471300266752536,0.003491989004102894,Null
-0.7069958102276344,-0.76623535156,-0.51843261718,0.004761225043574072,0.7014278288766665,0.63879394531,0.97351074218,0.005462822079743336,0.20680023521150537,-0.10095214843,0.34545898437,0.007269883111039427,1.0248844414912905,0.90054837911,1.14469527022,0.001544727103799759,979.5426329775792,979.44947249318,979.60105787271,0.0019143529878611158,0.0014173549078594022,Null
-0.7588550801157143,-1.00183105468,-0.5498046875,0.011949162252294847,0.6560295260638775,0.42785644531,0.86877441406,0.012660448593796739,0.0864544304017347,-0.28918457031,0.21276855468,0.020382293351799228,1.0251067426610203,0.75612612017,1.19724538141,0.008426796789243646,979.5825660392821,979.53983769215,979.61931096219,0.00045280184351635357,-0.0002874134630524139,Null
-0.4934817227415909,-1.05322265625,-0.16564941406,0.0643272408605699,0.7389734441548864,0.49462890625,1.14001464843,0.03727344079966575,0.4321469393606818,0.11303710937,1.02368164062,0.07458336721204152,1.0579339274647728,0.70626017639,1.37620858157,0.03167464066960038,979.54956925929,979.47257150065,979.65452189456,0.0032863895032923026,-0.001452026888590086,Null
-0.6979848103316866,-1.30261230468,0.02978515625,0.2164258208255109,0.5089170157154216,0.09558105468,0.83422851562,0.052905124826896355,0.31428840361048194,-0.07043457031,0.71374511718,0.06048266823405352,1.067222968989759,0.82645173439,1.41624598766,0.03221980576295256,979.6006785148072,979.30266945948,979.89919330862,0.033686200203709424,-0.0013575844599191095,Null
-0.9820383899581132,-1.28588867187,-0.73364257812,0.024444314252121322,0.33768448739349055,0.0361328125,0.64392089843,0.02051591117117821,0.026401735701037737,-0.16748046875,0.17297363281,0.008043070847925842,1.0528366818169812,0.78536989142,1.34836511627,0.023386073959422004,979.5577018426543,979.3894232039,979.81366065315,0.012442972223274257,0.0008241356240076639,Stairs Down
-0.9793491158396774,-1.39416503906,-0.71264648437,0.030542815387118772,0.2124653477794623,-0.04748535156,0.42736816406,0.013526287614085041,-0.022262737315268805,-0.20422363281,0.09216308593,0.007565428352901948,1.011336868537957,0.71843634893,1.46712681174,0.03339802237190052,979.6232709634304,979.51343948403,979.71113524466,0.0029467648992596816,-7.021114128738455e-05,Stairs Down
-0.9597733660406097,-1.28100585937,-0.69982910156,0.029803860038203556,0.2963658774734146,0.20385742187,0.47827148437,0.004911211466030817,-0.05305592606646343,-0.20239257812,0.06713867187,0.007213446649011224,1.0107183689619512,0.73116002548,1.31268271241,0.032069240484805424,979.711478525605,979.61806660204,979.87238269066,0.0050318309363888356,0.0003474999543351347,Stairs Down
-0.9876723691612049,-1.32568359375,-0.71704101562,0.030287516369687066,0.3035035650381928,0.20715332031,0.50207519531,0.0050597066323044395,-0.025092067489156634,-0.16357421875,0.10510253906,0.007718820852264362,1.0389239650102409,0.7516078503,1.35926904484,0.03180813598349675,979.7980664385634,979.66160267916,979.93578709355,0.00886550761812326,0.0013320473938315779,Stairs Down
-1.0128784179646078,-1.30249023437,-0.77954101562,0.02423880411550748,0.28367106119509805,0.12841796875,0.39306640625,0.0046361929954454794,-0.04177317899764705,-0.16589355468,0.07788085937,0.005763794625326945,1.0568413529817646,0.81130607622,1.34685941718,0.0257752075018192,979.8677586745924,979.75742519696,980.02508418983,0.005009294174898392,0.001061666124193609,Stairs Down
-0.9957071940067778,-1.35791015625,-0.72595214843,0.03600957663236809,0.2590847439191112,0.07373046875,0.54052734375,0.013462298029569409,-0.06232774522544443,-0.24719238281,0.04626464843,0.0077213939295982005,1.0373965691137776,0.73666571409,1.43642111387,0.04328961044659872,979.9507524370209,979.82336282283,980.21111392098,0.011125399240884716,0.001383122487938696,Stairs Down
-0.9944353801406098,-1.25756835937,-0.65478515625,0.031758378299405025,0.2758967701945122,0.12866210937,0.41650390625,0.0058684989707850094,-0.07457900628414633,-0.18090820312,0.0234375,0.002637697922590265,1.0376863414007316,0.68983697337,1.3257457571,0.03397774465581356,979.9780186972079,979.90827645161,980.10498659035,0.005123244925542485,0.0010368131319477554,Stairs Down
-0.9956323242152999,-1.33642578125,-0.7138671875,0.03212116781524946,0.29795166015300006,0.185546875,0.47961425781,0.007799570421863514,-0.04287597656059999,-0.12976074218,0.04504394531,0.0021712452230305515,1.0429422276953,0.7704820133,1.40055043945,0.036201858070387595,980.0005062121868,979.91841039694,980.18968651723,0.008538687955012563,2.3932656017488803e-05,Stairs Down
-1.0318834806701052,-1.35205078125,-0.76354980468,0.024986611178199124,0.3011962890586316,0.14819335937,0.44677734375,0.007753188749690936,-0.05437911183831579,-0.19653320312,0.04541015625,0.0028212887941296647,1.0802021173696845,0.83204135978,1.40685338215,0.027095169438086368,980.0185752887857,979.91956574982,980.22154325447,0.006872811001045837,0.0005028488144157454,Stairs Down
-0.9347728056031763,-1.27880859375,-0.67016601562,0.03087979290920497,0.3605138442055294,0.15661621093,0.86694335937,0.049885604490980985,-0.024880801930117644,-0.24243164062,0.0849609375,0.00748916579681851,1.0304197472671768,0.77978665632,1.31345986848,0.030196151768164543,980.0096816816932,979.89740257749,980.18668478593,0.007276611907487891,0.001593386111111145,Stairs Down
-0.7539157619685714,-1.06774902343,-0.46984863281,0.018955570210526285,0.2676748300488312,0.06506347656,0.57312011718,0.022945801810506233,-0.5674652495903895,-0.77575683593,-0.33813476562,0.007702107273251521,1.0014885334067534,0.8448351928,1.1936767643,0.008141327526690903,980.1044495153965,980.01065978281,980.3884402661,0.005489276768560469,-0.0017389462184973033,Stairs Down
-0.8040016410238144,-1.0400390625,-0.56652832031,0.01307201275081913,0.23700643322804124,0.10546875,0.41833496093,0.00422869280249706,-0.5990116080017526,-0.77062988281,-0.48779296875,0.004955177345733043,1.0370244112343299,0.90954770057,1.24080812894,0.006716310362097667,980.2096778138153,980.11013344524,980.31843921821,0.0037674170755045817,0.001731157238482385,Stairs Down
-0.932009379065521,-1.37121582031,-0.5419921875,0.0494135812644312,0.23768234252520834,0.03637695312,0.44421386718,0.015319103340809145,-0.10582097371427084,-0.79187011718,0.17004394531,0.06060004920265642,1.0125935186472919,0.69655392225,1.38881500193,0.035382576083975346,980.2455456414272,980.14538150693,980.3085559583,0.0023890591909606082,0.0005972474521668139,Stairs Down
-1.0514682503590695,-1.47302246093,-0.69030761718,0.05401834636811762,0.34951853197290694,0.09692382812,0.76904296875,0.032114633457533195,-0.04414970930034884,-0.22058105468,0.1318359375,0.008437301986467974,1.1278243664069771,0.73093962154,1.53744263774,0.051782834428503496,980.3974817106707,980.26017341148,980.56430482908,0.00499040366629626,-0.00021708145211475592,Stairs Down
-1.009911825487093,-1.31372070312,-0.74926757812,0.02751019941338162,0.3432574604801163,0.17492675781,0.56506347656,0.016246764957144978,-0.03851176416953488,-0.126953125,0.11608886718,0.00374726538915958,1.073681145645465,0.79818308746,1.41717984976,0.033784227750256635,980.4779842464421,980.37232856473,980.67880956745,0.010438728802262315,-0.0005322518905005448,Stairs Down
-1.0242345473301961,-1.26379394531,-0.8154296875,0.020624528340099996,0.2896812289329412,0.17297363281,0.46472167968,0.008576309698369845,-0.0479532877585294,-0.15771484375,0.04113769531,0.003070302258273639,1.069388457055196,0.85939256476,1.34653005121,0.023868226860132274,980.4426200506274,980.36068962036,980.61010287357,0.005967231792239721,1.1220856412122511e-05,Stairs Down
-0.930091688365111,-1.24658203125,-0.63488769531,0.032268006026672014,0.34496934678444446,0.19030761718,0.67236328125,0.020977966736878927,-0.11446804470155555,-0.37512207031,0.07775878906,0.013632145164725532,1.0180580057473332,0.74303129315,1.2970971641,0.02473862476880828,980.4850600437342,980.37691075656,980.66100390064,0.006754471010196575,0.0014747346002522926,Stairs Down
-0.39889413338790125,-0.89721679687,-0.07543945312,0.037598077125476824,0.45954951533259253,0.27197265625,0.73193359375,0.0188424361664833,-0.7697618272533333,-1.00341796875,-0.28503417968,0.04078214392085237,1.0219992456638272,0.78704903799,1.19955586842,0.014555170204969405,980.5477593686747,980.3841252767,980.66105508507,0.007803092768121625,-0.0018468268140963274,Stairs Down
-0.7844761439693405,-0.99353027343,-0.359375,0.01935492030190561,0.20971947973538457,0.06359863281,0.39282226562,0.006514083338403157,-0.6405310997561537,-0.88781738281,-0.53381347656,0.005857220979865205,1.047403837782967,0.92529723636,1.20368455904,0.00403226639998496,980.6017584154407,980.43731582683,980.72387299053,0.006494796704250881,0.0025202172442778327,Stairs Down
-0.9474337830803061,-1.41943359375,-0.65246582031,0.04910533775871377,0.2469768913390816,0.08154296875,0.42553710937,0.009303550376333911,-0.35734464684091843,-0.82531738281,0.06945800781,0.09311762248849875,1.097256838627245,0.81986963033,1.45388360884,0.0326646190664132,980.7218061735739,980.63114897213,980.89969129499,0.004185263192318454,2.5022697484107954e-05,Stairs Down
-0.6791470988362921,-1.16711425781,-0.39196777343,0.03784781318085203,0.7071834949932584,0.3583984375,0.95935058593,0.030256673788696634,0.053686249122808984,-0.49865722656,0.72680664062,0.116675661427286,1.0565878359191012,0.74000353472,1.36631658335,0.03090484822487333,980.827910861778,980.66226569538,980.94802849751,0.006118537222098084,0.0004892361673565393,Stairs Down
-0.6926140280291764,-0.94714355468,-0.375,0.03270978410415121,0.7020909926427058,0.47265625,1.06909179687,0.022911240865842262,0.1967084099255294,-0.12805175781,0.51025390625,0.02799286744610326,1.028241158668235,0.64547706334,1.34717748126,0.03712726282510931,980.9166920734932,980.80449057043,981.07972116074,0.0060567813609202865,-0.0018300152081508901,Stairs Down
-0.7958089192674286,-1.03198242187,-0.46618652343,0.028221506988519714,0.6702404203826666,0.42492675781,1.05871582031,0.03013920053144664,0.12526506696238096,-0.21118164062,0.51025390625,0.029512670307532757,1.0722388088142858,0.64876099066,1.37930839877,0.035907798526134946,980.913885424034,980.81428145611,981.08839841704,0.004984142233676881,0.00020956977580672385,Stairs Down
-0.7704224945359138,-1.06860351562,-0.48059082031,0.024687127504811317,0.6161033056082796,0.3466796875,0.87243652343,0.02375465399812901,0.15032630838053762,-0.17651367187,0.41345214843,0.02120467683190333,1.016437996010753,0.68591056588,1.31380853251,0.03182568588921547,980.9335221853336,980.81294247386,981.07850761441,0.005443190765042633,-0.0006571814026498917,Stairs Down
-0.7371546733771083,-1.11096191406,-0.47351074218,0.027852622955993722,0.6744575960045782,0.47351074218,0.96508789062,0.01432644575211428,0.06163080054469879,-0.20874023437,0.27087402343,0.022893696803603467,1.0166191173236143,0.67257837693,1.41006675499,0.0304535190527093,980.9306825214076,980.85062495452,980.99502102776,0.0011378718168944463,0.0008867267844092653,Stairs Down
-0.665791320797625,-0.98486328125,-0.27673339843,0.03779369194446274,0.67845458983975,0.47937011718,0.86047363281,0.010407269604671284,0.154409790037125,-0.10620117187,0.72155761718,0.03961163486560137,0.994905360683625,0.66562910974,1.22696278351,0.02460694564620216,981.0555856858024,980.95662973483,981.25762146887,0.009212644668161464,0.0033590499332888106,Stairs Down
-0.9361979166625491,-1.30383300781,-0.20617675781,0.0569690738377271,0.3738044289955882,0.26098632812,0.63464355468,0.0068657015627927994,0.07739736519519606,-0.12182617187,0.53552246093,0.021124541440207006,1.0417026057810783,0.66815372605,1.36024812084,0.02137829705822779,981.1134149487092,980.98240966909,981.2727170902,0.0050275944006479365,0.000418747164247946,Stairs Down
-1.0484806941061537,-1.35534667968,-0.73693847656,0.027522820870702628,0.2666471711843956,-0.01416015625,0.50378417968,0.018660133298085867,0.07162039620351648,-0.08776855468,0.28503417968,0.008224903306705373,1.095845461166044,0.77150081182,1.39754599919,0.028791040198082426,981.2660918703563,981.14399161705,981.61184235538,0.015364323743950041,0.0015469368698704236,Stairs Down
-1.0430158132490361,-1.44714355468,-0.73522949218,0.029692918727784946,0.3364463714193976,0.07824707031,0.59753417968,0.021854945733261417,-0.036544615962289154,-0.18566894531,0.15710449218,0.007229686404660147,1.108992559816024,0.76107575102,1.48083485024,0.03099194326653744,981.3623896438075,981.28627539433,981.46857802772,0.002813915241144525,0.001102012802494234,Stairs Down
-1.0382394692297938,-1.29455566406,-0.7470703125,0.027804319833245373,0.3368725334205154,0.20520019531,0.55749511718,0.010560187786285724,-0.002206074822371134,-0.11462402343,0.16223144531,0.004040874927610313,1.0970611566392783,0.79943798261,1.40608952454,0.030165179486699167,981.4151505185573,981.34699024832,981.55816251518,0.004394362151433383,0.0001417211279950999,Stairs Down
-1.005385080969375,-1.37170410156,-0.69873046875,0.029739416545846848,0.29615275064760416,0.14526367187,0.42614746093,0.006624485212342652,-0.0387268066384375,-0.11254882812,0.06201171875,0.0021414076025548416,1.0518921838603124,0.74596673573,1.43313082359,0.03196539711416822,981.4102238269143,981.34952536241,981.5013854651,0.0026041378831318978,-0.0001919093798569194,Stairs Down
-0.9683809168161177,-1.28979492187,-0.74572753906,0.02568037700679132,0.30271570541894116,0.20935058593,0.44262695312,0.004085406485635628,-0.023502125459058824,-0.12915039062,0.119140625,0.00356503348533449,1.018043897184118,0.80028063314,1.36502370996,0.026791252595085656,981.4030918082676,981.34214713264,981.49490508682,0.0028120722834557095,-0.0004769069319615063,Stairs Down
-0.9978903745955126,-1.29724121093,-0.76879882812,0.018322458862492456,0.2808477939667949,0.15234375,0.40979003906,0.0038255472883824246,-0.00819436097653846,-0.12097167968,0.12060546875,0.004976004500575871,1.0410769764078207,0.8094600699,1.32211994287,0.017892214118858107,981.4583949386954,981.36321029987,981.54277027566,0.0022855606170428863,0.0006443991460436676,Stairs Down
