avg_accX,min_accX,max_accX,var_accX,avg_accY,min_accY,max_accY,var_accY,avg_accZ,min_accZ,max_accZ,var_accZ,avg_magnitude,min_magnitude,max_magnitude,var_magnitude,avg_pressure,min_pressure,max_pressure,var_pressure,slope_pressure,Label
-0.6026953124972,-0.83679199218,-0.34301757812,0.018450366150214087,0.8489477539021999,0.62573242187,1.05249023437,0.010425640531305956,0.15439453124699998,-0.04650878906,0.37390136718,0.015223445916146659,1.0640855310045998,0.77172500141,1.33323964209,0.01936569759430797,969.4577371982424,969.37599327276,969.56102445197,0.0024380873472488658,-0.0004432047165552721,Stairs Down
-0.5426977539036,-0.76416015625,-0.38012695312,0.012649970999907494,0.8632836914026001,0.73205566406,1.04528808593,0.0065710348852592165,0.1419702148408,-0.06945800781,0.29577636718,0.01025914693681091,1.0394709650374003,0.87242695008,1.25024769236,0.00870766664144689,969.4206716319115,969.37413934815,969.54063601588,0.001029156193843984,3.0898870366632446e-05,Stairs Down
-0.5661572265592,-0.73046875,-0.42443847656,0.00966958985173213,0.8581640624964001,0.70861816406,1.06286621093,0.0065889194997917734,0.12720703124780003,-0.10363769531,0.30688476562,0.01331822549416967,1.0451476908253998,0.84536259691,1.25981881672,0.010210569700450508,969.4491412905213,969.40204358681,969.49350887552,0.0005376433692701234,9.524379305826383e-05,Stairs Down
-0.5506958007766,-0.74450683593,-0.384765625,0.01238485192403566,0.8731494140582001,0.6689453125,1.11340332031,0.01082362993814816,0.12198486327939997,-0.06433105468,0.28686523437,0.011251788698921803,1.0493735439923997,0.79552675707,1.29085447428,0.01360293349511335,969.4208270786035,969.35720004983,969.48455866049,0.0018142087211162452,0.00028946822386066983,Stairs Down
-0.5335498046832,-0.74450683593,-0.39794921875,0.00911247029449716,0.8479614257774,0.73937988281,0.97033691406,0.004428569265225199,0.153759765621,-0.017578125,0.28796386718,0.00930965729406414,1.0216998442236003,0.87642122547,1.14779747755,0.006169350916997912,969.4467918139088,969.42245801891,969.48255630183,0.0002366783627453209,7.94345949773319e-05,Stairs Down
-0.5599121093707999,-0.71826171875,-0.40771484375,0.007248165029576825,0.8365893554648,0.71337890625,1.03918457031,0.00625186472828411,0.16855712890379998,-0.03332519531,0.38464355468,0.01387202600613213,1.029939463651,0.84805262215,1.18931692812,0.008199860630931241,969.4446200596336,969.41207400883,969.49698846624,0.0006603941323523072,-6.638326524526648e-05,Stairs Down
-0.529914550777,-0.7041015625,-0.34802246093,0.011453571590576512,0.8682836914017998,0.65563964843,1.20678710937,0.02267214233832397,0.0953222656224,-0.0595703125,0.27404785156,0.009285493113529567,1.0269109419624,0.77935632082,1.38344211038,0.032569036824892705,969.4549895957273,969.43063156557,969.49312807626,0.0002756725191408805,0.0003000828006552376,Stairs Down
-0.5544189453081999,-0.78527832031,-0.31127929687,0.011832875434784921,0.8731127929658,0.76086425781,1.14367675781,0.01040137549235264,0.10155517577760001,-0.07800292968,0.2744140625,0.01147038250803961,1.0474633591145999,0.8666338227,1.38464371073,0.016371584138868616,969.5297656408137,969.47938676753,969.58892344717,0.000577734626433022,0.0005162303609040106,Stairs Down
-0.5232006835907999,-0.7998046875,-0.32177734375,0.018580764477844704,0.8559570312453999,0.60925292968,1.20288085937,0.02416005700510255,0.13143554687220002,-0.01892089843,0.3388671875,0.013240639031380931,1.0188599156375997,0.68918910388,1.44291260945,0.04143718772822131,969.551879607786,969.50907667822,969.65662175426,0.0008124499709123325,8.643500129339925e-05,Stairs Down
-0.5217187499952,-0.74548339843,-0.33911132812,0.017168250252581917,0.8734448242156,0.60290527343,1.16064453125,0.030470683002603933,0.12805175781039999,-0.03149414062,0.3818359375,0.010614973727980617,1.0304602621828003,0.74152527427,1.39415011286,0.04779452898823553,969.6285659847822,969.58528538157,969.71913061226,0.0009603051268817603,-0.00011205997874049018,Stairs Down
-0.560324707028,-0.82080078125,-0.37573242187,0.017680936203127096,0.8515673828089999,0.60290527343,1.11022949218,0.020073125434742208,0.11987060546480001,-0.00341796875,0.29052734375,0.0061452542229069925,1.0304396191849998,0.74152527427,1.3813167284,0.035509354282653983,969.6925797187531,969.64050283106,969.77849160347,0.0018241294029267617,0.0010932947187415614,Stairs Down
-0.5492041015582,-0.82080078125,-0.35876464843,0.015330070702687664,0.8481469726538,0.6005859375,1.12707519531,0.020997954432234792,0.12277832030760001,-0.00939941406,0.31823730468,0.010278002180098944,1.0235944657628002,0.75402590933,1.3813167284,0.034795237403365695,969.7721281068693,969.69751494622,969.90545791993,0.0029217020613366996,0.0010167801614483758,Stairs Down
-0.5432153320276,-0.71948242187,-0.32238769531,0.012444617465156575,0.8616064453096,0.63452148437,1.1181640625,0.016929619264301723,0.1097460937488,-0.05432128906,0.30065917968,0.011952911939777018,1.0325343180308,0.78980271396,1.31492735992,0.024524775669825565,969.8082011300348,969.73448670493,969.89321260936,0.0020466057157707313,0.0010918790609441911,Stairs Down
-0.5188256835903999,-0.65393066406,-0.30603027343,0.006783986507222987,0.8568408203086,0.76110839843,1.07348632812,0.005621466708864348,0.142272949215,-0.04150390625,0.3125,0.008755450447330617,1.0189024053437998,0.87995694405,1.24637005173,0.006449551909856427,969.866178401676,969.8212422777,969.91920870296,0.0005665166876378619,5.735202871346883e-05,Stairs Down
-0.521425781246,-0.7939453125,-0.34228515625,0.014891528264496967,0.8874877929646,0.66650390625,1.13952636718,0.020700994314329344,0.1555419921848,-0.0595703125,0.38012695312,0.017448540889562582,1.0496485862573999,0.77475446264,1.37272817784,0.034809330854269085,969.8877340921628,969.8157362895,969.95402090949,0.0016549666540449687,0.0007539305444580163,Stairs Down
-0.5802929687462,-0.7939453125,-0.39599609375,0.012485332296330165,0.836057128903,0.70043945312,1.02600097656,0.008111035878080375,0.1508398437462,-0.02941894531,0.35278320312,0.010869710396815621,1.0385136394514003,0.81173326003,1.25621920424,0.01123732251189377,969.9317967042533,969.88654518619,970.00846064466,0.0012049721494338606,2.5622610380054876e-05,Stairs Down
-0.5866430664018,-0.76098632812,-0.41101074218,0.010351621315894153,0.846511230465,0.69958496093,1.09020996093,0.009488573513797827,0.15969238280999998,-0.05554199218,0.34790039062,0.015804885011151463,1.0543971589316001,0.8235889035,1.25822606011,0.009866937447430496,969.9310725804338,969.8731939904,969.98649902212,0.001180985255714137,-0.00014059810857881187,Stairs Down
-0.6048242187468,-0.822265625,-0.43078613281,0.010609711685408977,0.8026074218711998,0.65222167968,0.97741699218,0.009356991185123058,0.18683593749640004,-0.06079101562,0.37097167968,0.014097990507756996,1.0328219571816002,0.85258231211,1.27834121302,0.01202174542863925,969.9077722268033,969.84536814293,969.97223091476,0.0010580087534134708,0.0007227468044528437,Stairs Down
-0.6042309570282,-0.80712890625,-0.37878417968,0.012705792086204027,0.7410717773397999,0.60913085937,0.99194335937,0.009142799817103704,0.3016821289036,0.09680175781,0.53125,0.013995578126567402,1.0146421940939998,0.84275128279,1.20196505154,0.011395436155703282,969.9321072324877,969.89604866234,969.96944816668,0.0004663368279802182,3.4807962864768833e-05,Stairs Down
-0.037053222656200015,-0.80578613281,0.6357421875,0.2655263773141598,0.4135937500002001,-0.60522460937,1.5751953125,0.47779819601283946,-0.1855639648434,-0.7158203125,0.40563964843,0.16943678892398106,1.0174704021174,0.44254582919,1.60399359434,0.07601459175842928,969.9584830840604,969.84247611017,970.14285381644,0.009149012195401434,6.135078003577081e-05,Stairs Down
-0.2618261718739999,-0.76232910156,0.44421386718,0.08992703553290758,0.798552246091,-0.26049804687,1.34680175781,0.13360200795760227,-0.2654760742168,-0.85693359375,0.29174804687,0.1058576030487001,1.0279217293793999,0.69230233869,1.48676615913,0.04665240236297557,969.9454659359368,969.75440630426,970.14285381644,0.013436596880232195,0.002162607587831518,Stairs Down
-0.527546386715,-0.84716796875,-0.30090332031,0.021236022680765146,0.7347558593712,0.45581054687,1.07275390625,0.026166080609695212,-0.4907128906211999,-0.82727050781,-0.33447265625,0.012822096901735615,1.0365889290722,0.68304809591,1.40444825036,0.044521065007341695,969.993399300867,969.9077275101,970.0826794432,0.0020225542132093757,0.0006410603697020002,Stairs Down
-0.5716040039019998,-0.77270507812,-0.33471679687,0.008987730855815437,0.7251879882783999,0.57141113281,1.03271484375,0.010197236568178072,-0.3909790039024,-0.576171875,-0.28991699218,0.006297130325832774,1.0094362803677999,0.81508063423,1.33495277229,0.0118777876423159,970.0547545039481,970.00387310158,970.11278736555,0.001100131639671405,-0.0003208810133798162,Stairs Down
-0.5328320312447999,-0.87719726562,-0.30432128906,0.023644020436926615,0.7819262695277999,0.57006835937,1.11486816406,0.026095419345402878,-0.4364868164021999,-0.67309570312,-0.3154296875,0.008673625311398222,1.0467779378936002,0.78332253209,1.45890012239,0.0484083722980419,970.1462753513904,970.04470139046,970.26258674929,0.0027563766457119588,0.0008813894072079219,Stairs Down
-0.4984521484333999,-0.84680175781,-0.24487304687,0.020924081970804084,0.7573339843701998,0.49035644531,1.09851074218,0.030641908501264276,-0.526123046871,-0.80200195312,-0.38195800781,0.01306691615274033,1.0534737400108,0.69896272415,1.45905990098,0.05352972250422262,970.1945007595193,970.07866286925,970.38317260468,0.009293996427497602,-7.701256602679857e-05,Stairs Down
-0.5430786132779999,-0.90100097656,-0.35656738281,0.024114822648791508,0.7510888671831999,0.41284179687,1.05053710937,0.030308207381912255,-0.40734863280839995,-0.70092773437,-0.27893066406,0.00966722074180452,1.0203084991684002,0.68661619946,1.42988858606,0.04790069701865782,970.2224180233981,970.11507118227,970.42419714731,0.005963922753988157,0.002346535471612498,Stairs Down
-0.5595776367152,-0.84912109375,-0.33239746093,0.025005224624287795,0.7874597167931998,0.57336425781,1.02087402343,0.022498874548232916,-0.3997558593722,-0.59252929687,-0.24975585937,0.009159358161960552,1.0506052579161997,0.78167141039,1.39811814247,0.04580818079689635,970.346853236066,970.26559042367,970.45690922916,0.0036155317574183723,0.0005306351813758612,Stairs Down
-0.5847692871062,-0.80480957031,-0.37829589843,0.013586381244964307,0.7188183593709999,0.52136230468,1.06958007812,0.018456320064137173,-0.44033813476079986,-0.64172363281,-0.34436035156,0.004685929139125916,1.0336400380586002,0.81049145428,1.39203527819,0.020709335056927597,970.382880118885,970.2839619823,970.45467419604,0.00252121786207335,0.0003632948242393498,Stairs Down
-0.4882885742149999,-0.8828125,-0.30102539062,0.023042094472738188,0.7428369140582,0.47216796875,0.99499511718,0.02353777394143534,-0.48459716796499996,-0.73083496093,-0.30261230468,0.012853547593704042,1.0191249784376002,0.74041417738,1.40147843932,0.045747664616816806,970.4195552059473,970.26071451525,970.56653389827,0.00693628768249367,0.001119503274550232,Stairs Down
-0.5828149414025999,-0.83068847656,-0.31787109375,0.021032532712315,0.7195922851521999,0.55249023437,0.95336914062,0.018917867782072224,-0.5070629882774,-0.70910644531,-0.35375976562,0.010942325453535079,1.0634499738127998,0.76390579426,1.37231413823,0.03440115024549985,970.4866312069971,970.40326386722,970.60569359221,0.003985063613201513,3.6297915586022616e-05,Stairs Down
-0.5820581054651999,-0.91223144531,-0.41284179687,0.019354559731191722,0.7234692382771999,0.53393554687,0.98229980468,0.013672546069882751,-0.41266113280859995,-0.57934570312,-0.24182128906,0.006780477629787085,1.0281507458706,0.86093699079,1.33285428235,0.014953675521883966,970.4986413875853,970.42313769548,970.59638300076,0.002094312900788075,-2.132898249864093e-05,Stairs Down
-0.5652770996056998,-0.86389160156,-0.35205078125,0.022285997679528158,0.7665612792934,0.60095214843,1.01525878906,0.013533863170899508,-0.29839477538610004,-0.49633789062,-0.20190429687,0.005171330099975712,1.0110713994145002,0.79565435305,1.22908818134,0.014656303593325036,970.528375972662,970.44267420306,970.60856221574,0.002360936131742789,-0.0006707840446291246,Stairs Down
-0.5801855468703999,-0.86584472656,-0.40759277343,0.017289954388001072,0.7693774414032,0.56494140625,1.01525878906,0.01716403937694101,-0.3117993164026,-0.49633789062,-0.20568847656,0.0057114054518326235,1.0228252556110002,0.80870131915,1.25493977339,0.019563607635525063,970.5085518623237,970.41780076422,970.56965382357,0.001706710756618056,-0.00016496477341260726,Stairs Down
-0.5699487304643999,-0.81762695312,-0.36743164062,0.018825099618943957,0.764577636715,0.57214355468,0.9873046875,0.012387226982370434,-0.38104003905759987,-0.56176757812,-0.224609375,0.007651113644849164,1.0391804399054,0.85066406732,1.25493977339,0.01332408934785094,970.5295893128892,970.41777846626,970.61080737708,0.002439567431209847,-0.0006654938643653708,Stairs Down
-0.49230224608859985,-0.72741699218,-0.26501464843,0.01268060605320981,0.809729003903,0.5673828125,1.03735351562,0.012434138342340924,-0.3648950195283999,-0.55639648437,-0.24829101562,0.00856000142259357,1.0240203081633998,0.77600420257,1.27126307986,0.016051861992723033,970.5217512596063,970.43368419161,970.64915019563,0.0026393932498205283,0.0004880548263530686,Stairs Down
-0.4930493164011,-0.75915527343,-0.30554199218,0.015330191158298001,0.6886962890582998,0.45446777343,1.00659179687,0.02333510734828137,-0.5154833984336,-0.72534179687,-0.36071777343,0.01226540307821376,0.9967188403344999,0.65764101516,1.36673127327,0.04159983541536132,970.5813970174017,970.47542506294,970.71146680647,0.003385627598371898,-0.0003257016803681318,Stairs Down
-0.6362353515588999,-0.82385253906,-0.38415527343,0.014515569691789547,0.6515795898405,0.44311523437,0.97204589843,0.01449875778003926,-0.44430053710609996,-0.59924316406,-0.3427734375,0.005205602144656961,1.0217157896168998,0.75444048398,1.32612403592,0.0168979063752353,970.6061848785374,970.487453279,970.75709625963,0.0040156447542788465,0.0008512896607120311,Stairs Down
-0.5787170410125,-0.85656738281,-0.30419921875,0.026641205818696202,0.6555859374961,0.38171386718,1.01574707031,0.026258505450847403,-0.5285302734332998,-0.78173828125,-0.38830566406,0.011156796228987206,1.0299695942289,0.73400062798,1.44992045356,0.047100163962638254,970.6821019924287,970.57011046943,970.90934380281,0.007500009749600585,0.0017837331742585902,Stairs Down
-0.4772827148403999,-0.74877929687,-0.28247070312,0.017511198466487642,0.8037145996062001,0.521484375,1.16186523437,0.028498079576332058,-0.013082275391899989,-0.88610839843,0.46826171875,0.1642866652560543,1.0193354147345997,0.69731370776,1.44314104837,0.043510494514609345,970.7048143038378,970.6088095202,970.79953757723,0.0030236998197276637,0.00011987627649222453,Stairs Down
-0.4922888183559999,-0.74877929687,-0.27600097656,0.011503810248704402,0.9061120605427999,0.64562988281,1.26953125,0.02892348611462899,0.15200561523160003,-0.03198242187,0.41479492187,0.009745018306203243,1.0483745301644998,0.77305203282,1.44314104837,0.037448979827403646,970.8120620929881,970.72864285567,970.8711647708,0.0016132075198179142,0.0008332020842675399,Stairs Down
-0.4810327148397999,-0.67077636718,-0.29064941406,0.009416961844434161,0.8895117187459999,0.67175292968,1.26000976562,0.029509594729523553,0.09621826171680002,-0.03198242187,0.26928710937,0.009319421793063262,1.02064482144,0.806565205,1.42982272253,0.03831231461735217,970.8600848779315,970.8078615714,970.96080830174,0.0013045689673190945,0.0006052737682317844,Stairs Down
-0.4940087890585999,-0.73657226562,-0.25610351562,0.02030300060894426,0.8764819335898,0.65002441406,1.20178222656,0.022927173466419606,0.20437011718340004,0.04077148437,0.59130859375,0.021835207337070728,1.039501822951,0.77263731938,1.38741444611,0.03826575359083761,970.9304582120795,970.85117939289,971.03492502723,0.002390659425131997,0.00045985456591694795,Stairs Down
-0.49927490234009997,-0.70617675781,-0.33764648437,0.01326364574397238,0.8234790039020998,0.66638183593,1.06188964843,0.00932802239453218,0.2580688476529,0.08740234375,0.45153808593,0.012683082258985618,1.0067267696935,0.78030109953,1.32769102411,0.01652201658725941,970.9773548017698,970.93586377268,971.00599682628,0.00035232767331855135,-7.66680152817533e-05,Stairs Down
-0.48960449218369995,-0.703125,-0.30920410156,0.014869133848275023,0.9030102539017,0.642578125,1.19543457031,0.032313503827792765,0.1763647460906,0.01953125,0.33947753906,0.008670367851488097,1.0467155170525,0.76937719439,1.38734579281,0.046389598907205905,971.0285900044255,970.97656100488,971.09737778791,0.0011241970514107363,0.0007333964606754859,Null
